8.309847116470336914e-01,5.410777926445007324e-01,4.629502594470977783e-01,6.662359237670898438e-01,9.603256732225418091e-02,4.700352251529693604e-01,3.794197142124176025e-01,6.735516190528869629e-01,4.778245389461517334e-01,5.916875004768371582e-01,4.474782943725585938e-01,8.840086460113525391e-01,3.759006857872009277e-01,5.710473656654357910e-01,6.471132040023803711e-01,4.760890007019042969e-01,5.887979269027709961e-01,3.607104718685150146e-01,3.850787878036499023e-01,4.859020709991455078e-01
9.150661230087280273e-01,6.670613288879394531e-01,6.847605705261230469e-01,2.642000317573547363e-01,7.126324772834777832e-01,3.181025981903076172e-01,4.013852775096893311e-01,5.494645833969116211e-01,4.570114314556121826e-01,1.173042505979537964e-01,8.840086460113525391e-01,4.417523443698883057e-01,3.789982497692108154e-01,7.800505757331848145e-01,3.671543300151824951e-01,3.346002101898193359e-01,7.394469380378723145e-01,7.422211766242980957e-01,7.010329365730285645e-01,2.609236836433410645e-01
2.873790562152862549e-01,4.101499617099761963e-01,7.088344097137451172e-01,6.513582468032836914e-01,6.406826972961425781e-01,9.323762059211730957e-01,5.097599029541015625e-01,7.045165896415710449e-01,5.934147238731384277e-01,9.442292898893356323e-02,3.759006857872009277e-01,3.789982497692108154e-01,5.806582570075988770e-01,1.462994962930679321e-01,6.835314631462097168e-01,5.624582991003990173e-04,7.379133105278015137e-01,5.897309184074401855e-01,7.428075671195983887e-01,7.270278930664062500e-01
3.316020369529724121e-01,5.483000874519348145e-01,6.091742515563964844e-01,2.904742360115051270e-01,4.750495553016662598e-01,9.160181879997253418e-01,5.634449720382690430e-01,4.474916756153106689e-01,8.281508088111877441e-01,8.144944310188293457e-01,5.710473656654357910e-01,7.800505757331848145e-01,1.462994962930679321e-01,3.485435843467712402e-01,2.155423462390899658e-01,8.760935626924037933e-03,7.790398597717285156e-01,5.014979243278503418e-01,3.074283897876739502e-01,3.834332227706909180e-01
8.557393550872802734e-01,4.413531720638275146e-01,5.000416636466979980e-01,8.866413235664367676e-01,2.020896822214126587e-01,5.213011503219604492e-01,7.987472414970397949e-01,-6.846801936626434326e-02,3.414604663848876953e-01,7.876665592193603516e-01,6.471132040023803711e-01,3.671543300151824951e-01,6.835314631462097168e-01,2.155423462390899658e-01,8.841853737831115723e-01,6.563434600830078125e-01,4.330777227878570557e-01,2.168250083923339844e-01,4.293032288551330566e-01,3.309280872344970703e-01
7.298669219017028809e-01,3.394888937473297119e-01,9.991477131843566895e-01,3.443897366523742676e-01,1.968821138143539429e-01,6.789518594741821289e-01,5.853594541549682617e-01,2.876693606376647949e-01,1.706486344337463379e-01,6.248530745506286621e-01,4.760890007019042969e-01,3.346002101898193359e-01,5.624582991003990173e-04,8.760935626924037933e-03,6.563434600830078125e-01,2.530495226383209229e-01,3.991489708423614502e-01,9.665076732635498047e-01,8.108799457550048828e-01,1.067885756492614746e+00
3.699743747711181641e-01,2.611582875251770020e-01,2.785213887691497803e-01,1.004382133483886719e+00,6.263692378997802734e-01,5.708113908767700195e-01,-4.646207392215728760e-02,8.349450826644897461e-01,2.634649872779846191e-01,5.129475593566894531e-01,5.887979269027709961e-01,7.394469380378723145e-01,7.379133105278015137e-01,7.790398597717285156e-01,4.330777227878570557e-01,3.991489708423614502e-01,4.545184671878814697e-01,4.578771591186523438e-01,6.478044986724853516e-01,1.275993585586547852e-01
7.383264899253845215e-01,2.220341861248016357e-01,4.243902862071990967e-01,3.613550066947937012e-01,3.528145253658294678e-01,3.602029383182525635e-01,2.683735489845275879e-01,6.625381708145141602e-01,8.668270111083984375e-01,4.766813516616821289e-01,3.607104718685150146e-01,7.422211766242980957e-01,5.897309184074401855e-01,5.014979243278503418e-01,2.168250083923339844e-01,9.665076732635498047e-01,4.578771591186523438e-01,1.037026524543762207e+00,3.356123864650726318e-01,8.146240115165710449e-01
4.392713308334350586e-01,1.404548436403274536e-01,6.472072005271911621e-01,3.466846644878387451e-01,4.135163724422454834e-01,3.880045413970947266e-01,6.213124990463256836e-01,3.641997873783111572e-01,8.679171800613403320e-01,5.902596712112426758e-01,3.850787878036499023e-01,7.010329365730285645e-01,7.428075671195983887e-01,3.074283897876739502e-01,4.293032288551330566e-01,8.108799457550048828e-01,6.478044986724853516e-01,3.356123864650726318e-01,3.298984766006469727e-01,3.402467966079711914e-01
5.676553845405578613e-01,6.886778473854064941e-01,3.977216184139251709e-01,3.212770074605941772e-02,7.845279574394226074e-01,6.780505180358886719e-01,5.579981803894042969e-01,5.994269847869873047e-01,4.135353863239288330e-01,7.114500999450683594e-01,4.859020709991455078e-01,2.609236836433410645e-01,7.270278930664062500e-01,3.834332227706909180e-01,3.309280872344970703e-01,1.067885756492614746e+00,1.275993585586547852e-01,8.146240115165710449e-01,3.402467966079711914e-01,3.433721661567687988e-01
