1.708171508991780030e+01,7.208945808827628809e+00,1.691791897512285558e+01,7.321448418812471104e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.759184272008743122e+01,9.000328641567696408e+00,1.738459038899562614e+01,1.106604857527438135e+01,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.626693264176207521e+00,1.259178554950407936e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.616202580739576078e+01,8.393679373791901099e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.695067819808184595e+01,7.298947896815503711e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.748981719405350432e+01,8.642052075019682533e+00,1.732401532918006026e+01,1.029462802198503013e+01,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.626693264176207521e+00,1.259178554950407936e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.634596366390016797e+01,8.156732660799047352e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.697688557644903895e+01,7.280947479217928731e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.740819677322636494e+01,8.355430821781272499e+00,1.727555528132760898e+01,9.677491579353549866e+00,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.626693264176207521e+00,1.259178554950407936e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.699785147914279193e+01,7.266547145139869102e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.734290043656465130e+01,8.126133819190544116e+00,1.723678724304564724e+01,9.183782425248365300e+00,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.626693264176207521e+00,1.259178554950407936e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.701462420129779574e+01,7.255026877877421398e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.729066336723528252e+01,7.942696217117960700e+00,1.720577281242007928e+01,8.788815101964218002e+00,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.498162959905699587e+00,1.394396500613597034e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.702804237902179807e+01,7.245810664067462881e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.724887371177178608e+01,7.795946135459894677e+00,1.718096126791962419e+01,8.472841243336899808e+00,2.395173640288442041e+00,1.893756170619646895e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.395338716489293418e+00,1.502570857144148420e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.703877692120099852e+01,7.238437693019497132e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.721544198740098963e+01,7.678546070133441148e+00,1.716111203231925941e+01,8.220062156435046674e+00,2.312947260795487292e+00,1.902058593148988308e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.313079321756168483e+00,1.589110342368589457e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.704736455494435887e+01,7.232539316181123112e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.718869660790435105e+01,7.584626017872279746e+00,1.714523264383896972e+01,8.017838886913564167e+00,2.247166157201123227e+00,1.908700531172461368e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.247271805969668357e+00,1.658341930548142074e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.705423466193904858e+01,7.227820614710424252e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.716730030430704090e+01,7.509489976063349559e+00,1.713252913305473513e+01,7.856060271296376740e+00,2.194541274325632507e+00,1.914014081591239602e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.194625793340468256e+00,1.713727201091784380e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
1.708171508991780030e+01,7.208945808827628809e+00,1.705973074753480034e+01,7.224045653533865519e+00,1.222130807985073453e+01,1.883519664097533308e+01,1.715018326142919491e+01,7.449381142616205764e+00,1.712236632442735029e+01,7.726637378802626799e+00,2.194541274325632507e+00,1.914014081591239602e+01,1.984041742823667853e+00,1.935268283266353251e+01,2.152508983237108264e+00,1.758035417526698296e+01,2.303662238418347386e+00,1.895699460126760272e+01,1.649311394910369444e+01,7.967175290404764354e+00
2.421613072048016679e+00,6.316233881047919496e+00,1.233330995961395793e+01,1.827558427853388512e+00,1.084630844279685746e+01,1.142802451107931283e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845745630e+00,1.258849690288905521e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765300687e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047920384e+00,1.253642785205429178e+01,1.724301220276164948e+00,1.156887289139161368e+01,1.249279462828505949e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765301575e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.269892216600655921e+01,1.641695454214386229e+00,1.214692445026742007e+01,1.334461072204965681e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.282891761716837387e+01,1.575610841364963211e+00,1.260936569736806412e+01,1.402606359706133432e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.293291397809782417e+01,1.522743151085424795e+00,1.297931869504857971e+01,1.457122589707067739e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.301611106684138441e+01,1.480448998861794152e+00,1.327528109319299254e+01,1.500735573707815185e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.308266873783623296e+01,1.446613677082889460e+00,1.351205101170852352e+01,1.535625960908413035e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.313591487463211216e+01,1.419545419659765662e+00,1.370146694652094688e+01,1.563538270668891350e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.317851178406881552e+01,1.397890813721266667e+00,1.385299969437088663e+01,1.585868118477274002e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.843004712845746518e+00,1.258849690288905698e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.321258931161817785e+01,1.380567128970467516e+00,1.397422589265083737e+01,1.603731996723979947e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,5.354939813981177466e+00,1.242733911962895021e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.323985133365766842e+01,1.366708181169828284e+00,1.407120685127479831e+01,1.618023099321344915e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,4.964487894889522579e+00,1.229841289302086516e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.326166095128925981e+01,1.355621022929316855e+00,1.414879161817396813e+01,1.629455981399236819e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,4.652126359616198137e+00,1.219527191173439817e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,7.457367777765302463e+00,3.455220435973682669e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.327910864539453328e+01,1.346751296336907711e+00,1.421085943169330257e+01,1.638602287061550200e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,4.402237131397538583e+00,1.211275912670522459e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,6.450216836621844863e+00,4.027423124988530390e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.329306680067875313e+01,1.339655515062980307e+00,1.426051368250877083e+01,1.645919331591401047e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,4.202325748822611118e+00,1.204674889868188536e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,5.644496083707078782e+00,4.485185276200408744e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.330423332490612864e+01,1.333978890043838517e+00,1.430023708316114472e+01,1.651772967215281795e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,4.042396642762668968e+00,1.199394071626321434e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782982763958116124e+01,7.571636206993110463e+00,4.999919481375266983e+00,4.851394997169911960e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.331316654428802870e+01,1.329437590028524907e+00,1.433201580368304384e+01,1.656455875714386394e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,3.914453357914715159e+00,1.195169417032827575e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782556283479241444e+01,6.795415074398464483e+00,4.484258199509817189e+00,5.144362773945514000e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.332031311979354804e+01,1.325804550016274064e+00,1.435743878010056385e+01,1.660202202513670144e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,3.812098730036352467e+00,1.191789693358032487e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.782215099096141842e+01,6.174438168322748055e+00,4.071729174017457709e+00,5.378736995365995810e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.332603038019796493e+01,1.322898118006473389e+00,1.437777716123457949e+01,1.663199263953097073e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,3.730215027733662314e+00,1.189085914418196488e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.781942151589662160e+01,5.677656643462174912e+00,3.741705953623569503e+00,5.566236372502380902e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.333060418852149809e+01,1.320572972398632805e+00,1.439404786614179166e+01,1.665596913104638688e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,3.664708065891510103e+00,1.186922891266327618e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.781723793584478344e+01,5.280231423573717109e+00,3.477687377308459116e+00,5.716235874211489154e+00
2.421613072048016679e+00,6.316233881047921273e+00,1.333426323518032497e+01,1.318712855912360427e+00,1.440706443006756210e+01,1.667515032425871979e+01,1.445913068577064209e+01,1.675187509710804079e+01,1.780850361563742723e+01,3.690530544019881010e+00,1.334889942181562716e+01,1.311272389967270691e+00,3.612302496417788333e+00,1.185192472744832592e+01,3.402680218522899924e+00,1.178270798658852314e+01,1.781549107180331504e+01,4.962291247662950155e+00,3.266472516256370806e+00,5.836235475578775755e+00
1.996241109518971157e+01,1.516670993722467031e+01,1.709608058042772072e+01,1.001817515750740029e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620478e+01,4.049696276332259259e+00,9.452594464671420837e+00,1.512106244190842119e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964078e+01,1.529805972229716104e+01,1.615881157341766183e+01
1.996241109518971157e+01,1.516670993722467209e+01,1.767026301307104674e+01,1.050712218554862432e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,8.958584526598571074e+00,1.583887087373862101e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.529805972229716104e+01,1.615881157341766183e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.812960895918570614e+01,1.089827980798160212e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,8.563376576140292684e+00,1.641311761920277945e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.529805972229716104e+01,1.615881157341766183e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.849708571607743579e+01,1.121120590592798649e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,8.247210215773669972e+00,1.687251501557410549e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.623092999687567328e+01,1.596039124617906424e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.879106712159081738e+01,1.146154678428509399e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.994277127480371448e+00,1.724003293267116632e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.697722621653848307e+01,1.580165498438818616e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.902625224600152265e+01,1.166181948697077786e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.791930656845732273e+00,1.753404726634881783e+01,6.726669208063677630e+00,1.414423010610471110e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.757426319226873090e+01,1.567466597495548442e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.921440034553008758e+01,1.182203764911932709e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.630053480338021110e+00,1.776925873329093619e+01,6.361215969539744108e+00,1.354884827896569810e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.805189277285292704e+01,1.557307476740932373e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.936491882515294094e+01,1.195021217883816433e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.500551739131852358e+00,1.795742790684463230e+01,6.068853378720596936e+00,1.307254281725448841e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.843399643732028537e+01,1.549180180137239482e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.948533360885122079e+01,1.205275180261323342e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.396950346166917711e+00,1.810796324568758919e+01,5.834963306065279909e+00,1.269149844788551995e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.873967936889417274e+01,1.542678342854285134e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.958166543580984609e+01,1.213478350163329011e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.314069231794969816e+00,1.822839151676195613e+01,5.647851247941026109e+00,1.238666295239034554e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.873967936889417274e+01,1.542678342854285134e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.965873089737674562e+01,1.220040886084933618e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.247764340297411678e+00,1.832473413362144754e+01,5.498161601441622359e+00,1.214279455599420565e+01,6.805690485215620811e+00,1.588328755735521014e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.898422571415328264e+01,1.537476873027921620e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.972038326663026453e+01,1.225290914822217303e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.194720427099364990e+00,1.840180822710903996e+01,5.378409884242099537e+00,1.194769983887729481e+01,6.841061343033931763e+00,1.644865096609605004e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.898422571415328264e+01,1.537476873027921798e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.976970516203308037e+01,1.229490937812044038e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.152285296540927817e+00,1.846346750189911390e+01,5.282608510482481812e+00,1.179162406518376471e+01,6.869358029288580525e+00,1.690094169308872196e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.917986279036056985e+01,1.533315697166830915e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.980916267835533517e+01,1.232850956203905568e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.118337192094177368e+00,1.851279492173117447e+01,5.205967411474786921e+00,1.166676344622894135e+01,6.891995378292300245e+00,1.726277427468286163e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.917986279036056985e+01,1.533315697166830915e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.984072869141313689e+01,1.235538970917394863e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.091178708536777009e+00,1.855225685759682364e+01,5.144654532268631009e+00,1.156687495106508301e+01,6.910105257495275488e+00,1.755224033995817123e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.933637245132639748e+01,1.529986756477958210e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.986598150185938039e+01,1.237689382688186157e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.069451921690856899e+00,1.858382640628934368e+01,5.095604228903706456e+00,1.148696415493399492e+01,6.924593160857655860e+00,1.778381319217842105e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.933637245132639748e+01,1.529986756477958387e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.988618375021637519e+01,1.239409712104819405e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.052070492214120634e+00,1.860908204524335829e+01,5.056363986211766637e+00,1.142303551802912587e+01,6.936183483547559980e+00,1.796907147395462090e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.946158018009906243e+01,1.527323603926860329e+01
1.996241109518971157e+01,1.516670993722467387e+01,1.990234554890196961e+01,1.240785975638126004e+01,1.996699274364434373e+01,1.246291029771351333e+01,1.376383075631620656e+01,4.049696276332259259e+00,7.038165348632731799e+00,1.862928655640656928e+01,5.024971792058215314e+00,1.137189260850522921e+01,6.945455741699483099e+00,1.811727809937557865e+01,6.982544774307175572e+00,1.871010460105941320e+01,4.899403015444008247e+00,1.116732097040964256e+01,1.956174636311719439e+01,1.525193081885981883e+01
