1.775081464946019594e+01,1.496585018764438724e+00,1.731092337475384824e+01,1.405672329185082781e+00,5.945389406778093466e+00,5.273324047150717675e+00,5.582831637327037910e+00,1.854334120912171002e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.774310550463816583e+01,1.320360809430509930e+00,1.739119248487308766e+01,1.247630657767025086e+00,5.945389406778093466e+00,5.273324047150717675e+00,4.626048287273432535e+00,1.861466731214652981e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.773693818878054174e+01,1.179381441963366806e+00,1.745540777296847779e+01,1.121197320632578931e+00,5.945389406778093466e+00,5.273324047150717675e+00,3.860621607230547703e+00,1.867172819456638777e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.773200433609444104e+01,1.066597947989652351e+00,1.750678000344479202e+01,1.020050650925022007e+00,5.945389406778093466e+00,5.273324047150717675e+00,3.248280263196239748e+00,1.871737690050227343e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.772805725394556120e+01,9.763711528106807647e-01,1.754787778782584340e+01,9.391333151589764672e-01,5.945389406778093466e+00,5.273324047150717675e+00,2.758407187968793473e+00,1.875389586525098196e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.772489958822645661e+01,9.041897166675034736e-01,1.758075601533068522e+01,8.743994465461399912e-01,5.945389406778093466e+00,5.273324047150717675e+00,2.366508727786836630e+00,1.878311103704994878e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.490060746900205579e+01,9.723865494635477447e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.495606031995052820e+00,1.791303375355920835e+01
1.772237345565117295e+01,8.464445677529616185e-01,1.760705859733455725e+01,8.226123516558708770e-01,5.945389406778093466e+00,5.273324047150717675e+00,2.052989959641271067e+00,1.880648317448912010e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.546293976027165229e+01,7.902185190127340775e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.356267803007843886e+00,1.811042134769652989e+01
1.772035254959094885e+01,8.002484486213281567e-01,1.762810066293765487e+01,7.811826757436555191e-01,5.945389406778093466e+00,5.273324047150717675e+00,1.802174945124818572e+00,1.882518088444046001e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.591280559328732913e+01,6.444840946520831615e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.356267803007844108e+00,1.811042134769652989e+01
1.771873582474276887e+01,7.632915533160213872e-01,1.764493431542013369e+01,7.480389350138832993e-01,5.945389406778093466e+00,5.273324047150717675e+00,1.601522933511656532e+00,1.884013905240152909e+01,7.989148870590079277e-01,1.889997172424580896e+01,6.616098051083771914e+00,4.538474824158651444e+00,1.627269825969987238e+01,5.278965551635624642e+00,1.244176527508351526e+01,1.101953553968441213e+01,1.771226892535003827e+01,6.154639720947940873e-01,1.356267803007844330e+00,1.811042134769652989e+01
1.801260536643233579e+01,3.149995726226013648e+00,6.342970796792082311e+00,1.244659882178823906e+01,7.120847071619545332e+00,5.916688846662047752e+00,1.612218947209147046e+01,1.010555731890549325e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024360042e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,5.637527210963375168e+00,1.240529660819852609e+01,7.120847071619546220e+00,5.916688846662047752e+00,1.682913590747747534e+01,1.012529088905935026e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024360931e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,5.073172342300409809e+00,1.237225483732675357e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.739469305578628067e+01,1.014107774518243588e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024361819e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,4.621688447370038588e+00,1.234582142062933841e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.784713877443332564e+01,1.015370723008090437e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024361819e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,4.260501331425740723e+00,1.232467468727140414e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.820909534935096019e+01,1.016381081799967845e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024361819e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.971551638670302697e+00,1.230775730058505602e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.849866060928506784e+01,1.017189368833469842e+01,6.449564390795350377e+00,1.295206540035389331e+01,7.624562643024361819e+00,1.566793830780280850e+01,5.110294274821793437e+00,1.065817515575472285e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.740391884465952277e+00,1.229422339123597752e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.873031281723235608e+01,1.017835998460271441e+01,5.722802086165989621e+00,1.280966987105104948e+01,7.624562643024361819e+00,1.566793830780280850e+01,4.651385993387144424e+00,1.097455767537171312e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.555464081102471585e+00,1.228339626375671756e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.891563458359018668e+01,1.018353302161712648e+01,5.141392242462501372e+00,1.269575344760877300e+01,7.624562643024361819e+00,1.566793830780280850e+01,4.651385993387144424e+00,1.097455767537171489e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.407521838411687209e+00,1.227473456177330746e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.906389199667644974e+01,1.018767145122865614e+01,4.676264367499710417e+00,1.260462030885495111e+01,7.624562643024361819e+00,1.566793830780280850e+01,4.284259368239425214e+00,1.122766369106530604e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,8.882906994775757070e+00,9.682224403910160149e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.289168044259059620e+00,1.226780520018657938e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.918249792714545876e+01,1.019098219491788093e+01,4.304162067529478719e+00,1.253171379785189643e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.990558068121250024e+00,1.143014850362017754e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.070884666910707317e+01,8.375778668373330405e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.194485008936957637e+00,1.226226171091719763e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.927738267152066598e+01,1.019363078986926041e+01,4.006480227553293361e+00,1.247338858904945269e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.755597028026710138e+00,1.159213635366407757e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.216959840857212605e+01,7.330622079943866609e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.118738580679276229e+00,1.225782691950169223e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.935329046702083389e+01,1.019574966583036435e+01,3.768334755572344541e+00,1.242672842200749628e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.567628195951078052e+00,1.172172663369919476e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.333819980014416906e+01,6.494496809200295928e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.058141438073131102e+00,1.225427908636928720e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.941401670342096608e+01,1.019744476659924715e+01,3.577818377987585396e+00,1.238940028837393115e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.417253130290572205e+00,1.182539885772728994e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.427308091340180418e+01,5.825596592605439383e+00
1.801260536643233579e+01,3.149995726226013648e+00,3.009663723988214912e+00,1.225144081986336531e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.946259769254107397e+01,1.019880084721435409e+01,3.425405275919778170e+00,1.235953778146707904e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.296953077762167617e+00,1.190833663694976607e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.502098580400791228e+01,5.290476419329554147e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.970881552720281871e+00,1.224917020665862566e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.950146248383715886e+01,1.019988571170643965e+01,3.303474794265532477e+00,1.233564777594159878e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.200713035739444212e+00,1.197468686032774698e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.561930971649279876e+01,4.862380280708846314e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.939855815705935349e+00,1.224735371609483536e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.953255431687402677e+01,1.020075360330010739e+01,3.205930408942136101e+00,1.231653577152121315e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.123721002121265133e+00,1.202776703903013100e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.609796884648070758e+01,4.519903369812279692e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.915035226094458309e+00,1.224590052364380099e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.955742778330352039e+01,1.020144791657504157e+01,3.127894900683418911e+00,1.230124616798490322e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.062127375226721959e+00,1.207023118199203893e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.648089615047103251e+01,4.245921841095026572e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.895178754405276500e+00,1.224473796968297634e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.957732655644711528e+01,1.020200336719498857e+01,3.065466494076444892e+00,1.228901448515585670e+01,7.624562643024361819e+00,1.566793830780280850e+01,3.012852473711087331e+00,1.210420249636156598e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.678723799366329317e+01,4.026736618121224076e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.879293577053930964e+00,1.224380792651431449e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.959324557496199404e+01,1.020244772769094688e+01,3.015523768790866033e+00,1.227922913889262091e+01,7.624562643024361819e+00,1.566793830780280850e+01,2.973432552498579629e+00,1.213137954785718620e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.703231146821710240e+01,3.851388439742182257e+00
1.801260536643233579e+01,3.149995726226013648e+00,2.866585435172854801e+00,1.224306389197938572e+01,7.120847071619547108e+00,5.916688846662047752e+00,1.960598078977389491e+01,1.020280321608771246e+01,2.975569588562402945e+00,1.227140086188203227e+01,7.624562643024361819e+00,1.566793830780280850e+01,2.941896615528573733e+00,1.215312118905368166e+01,1.965692164902149841e+01,1.020422516967477655e+01,2.815752867648548818e+00,1.224008775383966707e+01,1.722837024786014837e+01,3.711109897038948890e+00
2.500917485631204418e+00,1.520382444449916193e+01,1.651125615724053119e+01,1.137328137193116540e+01,1.230160639200461858e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,5.037455298934114367e+00,1.104131743695315748e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432918519e+00,1.000245033877836320e+01,1.276178894959966925e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
2.131879406128725840e+00,1.496919128744887750e+01,1.700334666956622698e+01,1.303375926179426258e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,4.161109656771054155e+00,1.163918568141207288e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432919407e+00,1.000245033877836320e+01,1.276178894959967103e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.836648942526743156e+00,1.478148476180864890e+01,1.739701907942678361e+01,1.436214157368474176e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,4.161109656771054155e+00,1.163918568141207466e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.600464571645156875e+00,1.463131954129646672e+01,1.771195700731522749e+01,1.542484742319712510e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,4.161109656771054155e+00,1.163918568141207466e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.411517074939887983e+00,1.451118736488672134e+01,1.796390734962598401e+01,1.627501210280703248e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,4.161109656771054155e+00,1.163918568141207466e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.260359077575672782e+00,1.441508162375892432e+01,1.816546762347458710e+01,1.695514384649495554e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,4.161109656771054155e+00,1.163918568141207466e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.139432679684300620e+00,1.433819703085668706e+01,1.832671584255346886e+01,1.749924924144529470e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,3.460033143040605719e+00,1.211748027697920627e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
1.042691561371202891e+00,1.427668935653489690e+01,1.845571441781657640e+01,1.793453355740556532e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,2.899171932056247236e+00,1.250011595343291226e+01,6.557270881188115297e-01,1.403065865924773625e+01,6.755170572432920295e+00,1.000245033877836320e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
9.652986667207246185e-01,1.422748321707746477e+01,1.855891327802706314e+01,1.828276101017378252e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,2.450482963268760361e+00,1.280622449459587742e+01,6.557270881188115297e-01,1.403065865924773625e+01,5.535281875570098542e+00,1.080809200287223781e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
9.033843510003420896e-01,1.418811830551151942e+01,1.864147236619545112e+01,1.856134297238835629e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,2.091531788238770950e+00,1.305111132752625025e+01,6.557270881188115297e-01,1.403065865924773625e+01,4.559370918079840962e+00,1.145260533414733750e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
8.538528984240359998e-01,1.415662637625876386e+01,1.870751963673016149e+01,1.878420854216001601e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.804370848214779111e+00,1.324702079387054710e+01,6.557270881188115297e-01,1.403065865924773625e+01,3.778642152087635431e+00,1.196821599916741796e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.341575715159943449e+01,1.064383109697295282e+01,1.897170871886899945e+01,1.967567082124665134e+01
8.142277363629911724e-01,1.413143283285655905e+01,1.876035745315792980e+01,1.896250099797734379e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.574642096195585594e+00,1.340374836694598493e+01,6.557270881188115297e-01,1.403065865924773625e+01,3.154059139293870828e+00,1.238070453118348091e+01,1.276178894959967280e+01,6.094894682579297118e+00,1.408495073709070944e+01,9.494063565506721147e+00,1.897170871886899945e+01,1.967567082124665134e+01
7.825276067141553327e-01,1.411127799813479555e+01,1.880262770630014302e+01,1.910513496263120459e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.390859094580230826e+00,1.352913042540633626e+01,6.557270881188115297e-01,1.403065865924773625e+01,2.654392729058859146e+00,1.271069535679633233e+01,1.356177617549090009e+01,5.854914433991797118e+00,1.462030560548373082e+01,8.574249540333736874e+00,1.897170871886899945e+01,1.967567082124665134e+01
7.571675029950866165e-01,1.409515413035738440e+01,1.883644390881391573e+01,1.921924213435429607e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.243832693287947100e+00,1.362943607217461661e+01,6.557270881188115297e-01,1.403065865924773625e+01,2.254659600870849712e+00,1.297468801728661347e+01,1.420176595620388227e+01,5.662930235121796940e+00,1.504858950019814756e+01,7.838398320195349100e+00,1.897170871886899945e+01,1.967567082124665134e+01
7.368794200198316435e-01,1.408225503613545548e+01,1.886349687082493176e+01,1.931052787173276641e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.126211572254120163e+00,1.370968058958924018e+01,6.557270881188115297e-01,1.403065865924773625e+01,1.934873098320442075e+00,1.318588214567883909e+01,1.471375778077426766e+01,5.509342876025796976e+00,1.539121661596968060e+01,7.249717344084639414e+00,1.897170871886899945e+01,1.967567082124665134e+01
7.206489536396276652e-01,1.407193576075791164e+01,1.888513924043374459e+01,1.938355646163554269e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,1.032114675427058481e+00,1.377387620352094011e+01,6.557270881188115297e-01,1.403065865924773625e+01,1.679043896280115966e+00,1.335483744839261888e+01,1.512335124043057633e+01,5.386472988748996826e+00,1.566531830858690633e+01,6.778772563196071133e+00,1.897170871886899945e+01,1.967567082124665134e+01
7.076645805354644381e-01,1.406368034045587656e+01,1.890245313612079769e+01,1.944197933355776442e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,9.568371579654091352e-01,1.382523269466629934e+01,6.557270881188115297e-01,1.403065865924773625e+01,1.474380534647855123e+00,1.349000169056364307e+01,1.545102600815562433e+01,5.288177078927557062e+00,1.588459966268068690e+01,6.402016738485216685e+00,1.897170871886899945e+01,1.967567082124665134e+01
6.972770820521339008e-01,1.405707600421424885e+01,1.891630425267043947e+01,1.948871763109554323e+01,1.230160639200462036e+01,3.667752441698652888e+00,1.676172507905580744e+01,4.894993439641797117e+00,8.966151439960896585e-01,1.386631788758258743e+01,6.557270881188115297e-01,1.403065865924773625e+01,1.310649845342046538e+00,1.359813308430046241e+01,1.571316582233566272e+01,5.209540351070405251e+00,1.606002474595571172e+01,6.100612078716532771e+00,1.897170871886899945e+01,1.967567082124665134e+01
