1.934724002966706990e+00,1.855587021213893451e+01,1.772342518318555094e+01,4.832561742918721315e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.824953828118178745e+00,1.517613355272468390e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.737151444431331981e+01,7.410899076272623454e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.711237625453513189e+01,6.073448770001278696e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.844532316419118745e+00,1.865358019456098759e+01,1.787890281955881022e+01,4.762640066217334045e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.756716176540296104e+00,1.594979086702958604e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.737151444431331981e+01,7.410899076272623454e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.711237625453513189e+01,6.073448770001279584e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.772378967181048148e+00,1.873174818049862722e+01,1.800328492865741481e+01,4.706702724856223874e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.702126055277989991e+00,1.656871671847350669e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.759737422846102461e+01,6.825309932900455401e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.711237625453513189e+01,6.073448770001279584e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.714656287790591760e+00,1.879428256924873963e+01,1.810279061593629990e+01,4.661952851767336092e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.658453958268145234e+00,1.706385739962864534e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.777806205577918774e+01,6.356838618202721669e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.739006367663847286e+01,5.755349687883380305e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.668478144278226605e+00,1.884431008024883170e+01,1.818239516575940939e+01,4.626152953296225334e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.623516280660269429e+00,1.745996994455275342e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.792261231763371754e+01,5.982061566444534684e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.761221361432114563e+01,5.500870422189061415e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.631535629468334525e+00,1.888433208904890392e+01,1.824607880561789486e+01,4.597513034519336905e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.595566138573968784e+00,1.777685998049204130e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.803825252711734350e+01,5.682239925037984918e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.778993356446728313e+01,5.297287009633605770e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.601981617620420906e+00,1.891634969608896100e+01,1.829702571750468465e+01,4.574601099497826340e+00,1.282747952236327205e+00,9.764842476500120938e+00,1.573206024904928224e+00,1.803037200924347161e+01,1.483765570228765540e+00,1.904442012424918929e+01,1.803825252711734350e+01,5.682239925037984918e+00,1.850081336505183671e+01,4.482953359411783190e+00,1.435630932879178090e+01,1.564139676366092857e+01,1.793210952458419527e+01,5.134420279589241076e+00,3.432108105967617284e+00,5.465963897414926720e+00
1.907310126172883091e+00,1.194268011197235957e+01,1.142969381459026579e+01,1.273419256537660971e+01,1.839146393699167703e+01,1.390125369778978026e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442512e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536014460e+00,1.035142599236176686e+01
2.124713018614263760e+00,1.262686524689161871e+01,1.282204783907054946e+01,1.296760479185924453e+01,1.839146393699167703e+01,1.390125369778978204e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536015348e+00,1.035142599236176686e+01
2.298635332567368295e+00,1.317421335482702638e+01,1.393593105865477533e+01,1.315433457304535381e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.437773183729851745e+00,1.361209184117535287e+01,1.482703763432215638e+01,1.330371839799424016e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.549083464659839038e+00,1.396239463025401406e+01,1.553992289485606193e+01,1.342322545795335031e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.638131689403828695e+00,1.424263686151694408e+01,1.611023110328318353e+01,1.351883110592063808e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.709370269199020242e+00,1.446683064652728667e+01,1.656647767002488081e+01,1.359531562429446794e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,8.384384011942426440e+00,1.349321509581226053e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.766361133035173392e+00,1.464618567453556075e+01,1.693147492341824289e+01,1.365650323899353147e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.038579999695227762e+01,1.357482281620776554e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.811953824104096000e+00,1.478966969694218037e+01,1.722347272613293256e+01,1.370545333075278194e+01,1.839146393699167703e+01,1.390125369778978381e+01,9.068511108197377268e+00,3.071205900962301616e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.198693278496015857e+01,1.364010899252416920e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.848427976959233998e+00,1.490445691486747570e+01,1.745707096830468430e+01,1.374461340416018373e+01,1.839146393699167703e+01,1.390125369778978381e+01,8.340765570433211096e+00,2.639586769987753101e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.326783901536646226e+01,1.369233793357729212e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.877607299243344574e+00,1.499628668920771268e+01,1.764394956204208142e+01,1.377594146288610411e+01,1.839146393699167703e+01,1.390125369778978381e+01,7.758569140221878158e+00,2.294291465208114555e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.429256399969150593e+01,1.373412108641979046e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.900950757070633212e+00,1.506975050867990262e+01,1.779345243703200197e+01,1.380100390986684111e+01,1.839146393699167703e+01,1.390125369778978381e+01,7.292811996052811274e+00,2.018055221384403630e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.511234398715154192e+01,1.376754760869378913e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.919625523332463946e+00,1.512852156425765493e+01,1.791305473702393769e+01,1.382105386745143072e+01,1.839146393699167703e+01,1.390125369778978381e+01,6.920206280717557945e+00,1.797066226325434890e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.576816797711956930e+01,1.379428882651298949e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.934565336341928621e+00,1.517553840871985571e+01,1.800873657701748698e+01,1.383709383351910205e+01,1.839146393699167703e+01,1.390125369778978381e+01,6.622121708449355104e+00,1.620275030278259809e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.629282716909398943e+01,1.381568180076834906e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.946517186749500361e+00,1.521315188428961740e+01,1.808528204901232783e+01,1.384992580637323911e+01,1.839146393699167703e+01,1.390125369778978381e+01,5.466992600537838420e+00,1.712603700398511730e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.671255452267352837e+01,1.383279618017263601e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.956078667075557664e+00,1.524324266474542533e+01,1.814651842660819625e+01,1.386019138465654876e+01,1.839146393699167703e+01,1.390125369778978381e+01,4.542889314208625073e+00,1.786466636494713267e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.704833640553715668e+01,1.384648768369606664e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.963727851336403596e+00,1.526731528911007274e+01,1.819550752868489241e+01,1.386840384728319719e+01,1.839146393699167703e+01,1.390125369778978381e+01,3.803606685145254129e+00,1.845556985371674674e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.731696191182805933e+01,1.385744088651481043e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.969847198745080075e+00,1.528657338860178960e+01,1.823469881034625217e+01,1.387497381738451452e+01,1.839146393699167703e+01,1.390125369778978381e+01,3.212180581894557463e+00,1.892829264473243622e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.731696191182805933e+01,1.385744088651481221e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.974742676672021524e+00,1.530197986819516309e+01,1.826605183567533786e+01,1.388022979346556873e+01,1.839146393699167703e+01,1.390125369778978381e+01,2.739039699294000041e+00,1.930647087754498781e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.731696191182805933e+01,1.385744088651481398e+01,5.429783419376543740e+00,9.131102460895590411e-01,7.802207102536016237e+00,1.035142599236176686e+01
2.978659059013574417e+00,1.531430505186986224e+01,1.829113425593860853e+01,1.388443457433041317e+01,1.839146393699167703e+01,1.390125369778978381e+01,2.360526993213554192e+00,1.960901346379503085e+00,3.091732495791448265e+00,1.293252838335442689e+01,2.994324588379786434e+00,1.536360578656865705e+01,8.464761688917699090e-01,2.081918380879519415e+00,1.753186231686078145e+01,1.386620344876980937e+01,5.429783419376543740e+00,9.131102460895590411e-01,9.920058469427148751e+00,1.106139153344737025e+01
7.570522704007047743e+00,1.759466638848597597e+01,4.539420363321098328e+00,1.115790645063232844e+01,1.016801121494025040e+01,1.297292468058867954e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.939449332912804635e+00,1.271527466549160756e+01,1.308298152046659979e+01,1.263057887090928944e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,4.187705328226186907e+00,1.047805830783879877e+01,9.648513512753609689e+00,1.389727302216813953e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.665664007131653079e+00,1.369115301009048302e+01,1.400568686498794158e+01,1.260847566417109178e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.906333300150258481e+00,9.934179793603975739e+00,9.232915351004297833e+00,1.463675169543170718e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.446635746506732545e+00,1.447185568576958303e+01,1.474385114060501500e+01,1.259079309878053365e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.681235677689515651e+00,9.499076982216116960e+00,8.900436821604849058e+00,1.522833463404256271e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.271413138006796117e+00,1.509641782631286233e+01,1.533438256109867304e+01,1.257664704646808751e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.501157579720921564e+00,9.150994733105829226e+00,8.634453998085287907e+00,1.570160098493124678e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.131235051206846975e+00,1.559606753874748541e+01,1.580680769749359982e+01,1.256533020461812988e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.357095101346045940e+00,8.872528933817600105e+00,8.421667739269640407e+00,1.608021406564219546e+01,3.443393112389681043e+00,5.734398213603202343e+00,8.019092581766887662e+00,1.599578730869518495e+01,1.618474780660954337e+01,1.255627673113816378e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.038177443846844561e+01,2.480033684651785642e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.241845118646145441e+00,8.649756294387016098e+00,8.251438732217120986e+00,1.638310453021095014e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.929378606214919856e+00,1.631556312465334457e+01,1.648709989390229680e+01,1.254903395235419161e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.049752575344274241e+01,2.201643223301933627e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.149645132486225130e+00,8.471538182842548892e+00,8.115255526575106515e+00,1.662541690186595389e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.857607425773346144e+00,1.657138377741987156e+01,1.672898156373649670e+01,1.254323972932701281e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.059012680542218021e+01,1.978930854222052060e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.208394728466916312e+00,7.924110188994680115e+00,8.006308962061496004e+00,1.681926679918996115e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.800190481420086641e+00,1.677604029963309529e+01,1.692248689960386088e+01,1.253860435090527048e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.066420764700573010e+01,1.800760958958146807e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.255394405251469614e+00,7.486167793916385094e+00,7.919151710450607062e+00,1.697434671704916553e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.754256925937479394e+00,1.693976551740367142e+01,1.707729116829774796e+01,1.253489604816787661e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.072347232027257036e+01,1.658225042747022648e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.292994146679112166e+00,7.135813877853748544e+00,7.849425909161895198e+00,1.709841065133652904e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.717510081551393064e+00,1.707074569162013233e+01,1.720113458325285904e+01,1.253192940597796223e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.077088405888604328e+01,1.544196309778123277e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.323073939821226119e+00,6.855530745003640014e+00,7.793645268130926063e+00,1.719766179876641843e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.688112606042524000e+00,1.717552983099330177e+01,1.730020931521694649e+01,1.252955609222603073e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.080881344977682090e+01,1.452973323403003780e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.347137774334917104e+00,6.631304238723553013e+00,7.749020755306150754e+00,1.727706271671033278e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.664594625635428926e+00,1.725935714249183661e+01,1.737946910078822071e+01,1.252765744122448410e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.083915696248944371e+01,1.379994934302908094e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.366388841945870070e+00,6.451923033699483057e+00,7.713321145046330152e+00,1.734058345106546284e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.645780241309752867e+00,1.732641899169066591e+01,1.744287692924523725e+01,1.252613852042324716e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.086343177265954196e+01,1.321612223022831545e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.381789696034632531e+00,6.308418069680227447e+00,7.713321145046330152e+00,1.734058345106546284e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.645780241309752867e+00,1.732641899169066591e+01,1.749360319201085190e+01,1.252492338378225867e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.088285162079561985e+01,1.274906053998770439e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.394110379305642411e+00,6.193614098464823137e+00,7.684761456838473670e+00,1.739140003854956618e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.630728733849212020e+00,1.738006847104972863e+01,1.749360319201085190e+01,1.252492338378226044e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.088285162079561985e+01,1.274906053998770439e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.403966925922450315e+00,6.101770921492499333e+00,7.661913706272188485e+00,1.743205330853685098e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.618687527880779520e+00,1.742298805453697952e+01,1.753418420222334362e+01,1.252395127446946788e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.089838749930448181e+01,1.237541118779521554e+00
7.570522704007047743e+00,1.759466638848597597e+01,3.411852163215896461e+00,6.028296379914640291e+00,7.643635505819160514e+00,1.746457592452667740e+01,3.443393112389681043e+00,5.734398213603202343e+00,7.609054563106033342e+00,1.745732372132678023e+01,1.756664901039333415e+01,1.252317358701923489e+01,1.096053101333992963e+01,1.088081377902525571e+00,2.780845187846543443e+00,7.758665736664680068e+00,1.769650824307330339e+01,1.252006283721829938e+01,1.091081620211157244e+01,1.207649170604122357e+00
