4.655971378087997437e-02,-1.059544831514358521e-01,5.892717093229293823e-02,7.543002068996429443e-02,1.757803261280059814e-01,-5.641796439886093140e-02,8.572179824113845825e-02,3.146896138787269592e-02,-4.403978586196899414e-03,-8.247982710599899292e-02,-1.489177048206329346e-01,-1.322464644908905029e-02,-1.581563800573348999e-01,1.037596911191940308e-01,1.225914061069488525e-02,9.085495769977569580e-02,-2.281336188316345215e-01,1.055764779448509216e-01,-1.325977593660354614e-02,1.247510313987731934e-03
-1.298492252826690674e-01,-5.601920932531356812e-02,2.894957363605499268e-02,-2.524401992559432983e-02,6.553810089826583862e-02,4.785646498203277588e-02,4.748432338237762451e-02,7.921306043863296509e-02,1.321521699428558350e-01,-3.007748723030090332e-02,-1.322464644908905029e-02,7.709225174039602280e-03,1.660942584276199341e-01,-7.895962893962860107e-02,-2.597638964653015137e-02,-7.019440084695816040e-02,3.694922477006912231e-02,-6.847450137138366699e-02,7.543672621250152588e-02,-1.036063805222511292e-01
2.496778964996337891e-03,-1.528056710958480835e-01,1.064855754375457764e-01,1.052540540695190430e-01,-5.255053937435150146e-02,4.355070739984512329e-02,5.639195442199707031e-04,1.097574383020401001e-01,-7.927966862916946411e-02,4.347618669271469116e-02,-1.581563800573348999e-01,1.660942584276199341e-01,-1.129526179283857346e-02,-2.708546817302703857e-03,4.304875433444976807e-02,-1.809838414192199707e-02,5.648171901702880859e-02,-2.833175100386142731e-02,-1.105465069413185120e-01,3.413900732994079590e-02
-1.099329441785812378e-03,1.388460397720336914e-03,3.214404359459877014e-02,-7.510524243116378784e-02,6.508231163024902344e-03,-4.197297990322113037e-02,-5.508621688932180405e-04,5.324209481477737427e-02,1.009767726063728333e-01,3.166667744517326355e-02,1.037596911191940308e-01,-7.895962893962860107e-02,-2.708546817302703857e-03,-6.621275562793016434e-03,-4.884351789951324463e-02,-2.333334088325500488e-02,4.252365231513977051e-02,-4.285593330860137939e-02,-1.912492886185646057e-02,-2.840965986251831055e-02
-4.877279326319694519e-02,-1.025576889514923096e-02,-2.750992774963378906e-02,6.801906228065490723e-02,3.494344279170036316e-02,1.858012378215789795e-02,1.649768650531768799e-02,7.842872291803359985e-02,-1.583237349987030029e-01,3.119398653507232666e-02,1.225914061069488525e-02,-2.597638964653015137e-02,4.304875433444976807e-02,-4.884351789951324463e-02,1.591439843177795410e-01,-2.654131501913070679e-02,-2.589491009712219238e-02,3.153198212385177612e-02,7.051348686218261719e-03,-7.522098720073699951e-02
-3.120175749063491821e-02,-5.870167165994644165e-02,-2.038877457380294800e-02,-5.686295777559280396e-02,8.666805922985076904e-03,-3.693275898694992065e-02,-9.657657891511917114e-02,-3.615879267454147339e-02,-3.012016043066978455e-02,1.190724223852157593e-01,9.085495769977569580e-02,-7.019440084695816040e-02,-1.809838414192199707e-02,-2.333334088325500488e-02,-2.654131501913070679e-02,1.504982560873031616e-01,5.323216319084167480e-03,3.100275993347167969e-02,3.154796361923217773e-02,6.734792888164520264e-02
-1.636649668216705322e-02,-2.892954647541046143e-02,2.695449441671371460e-02,8.242737501859664917e-02,-1.107398141175508499e-02,9.157417714595794678e-02,9.444689750671386719e-02,-3.449618071317672729e-02,2.978245168924331665e-02,-7.261053472757339478e-02,-2.281336188316345215e-01,3.694922477006912231e-02,5.648171901702880859e-02,4.252365231513977051e-02,-2.589491009712219238e-02,5.323216319084167480e-03,-1.371772140264511108e-01,7.411103695631027222e-03,2.876250073313713074e-02,3.275930508971214294e-02
-2.476361989974975586e-01,5.621522665023803711e-03,5.515051633119583130e-02,-1.256387531757354736e-01,1.248385459184646606e-01,-4.079261049628257751e-02,1.457338873296976089e-02,-5.925874039530754089e-02,1.984252594411373138e-02,-5.335144698619842529e-02,1.055764779448509216e-01,-6.847450137138366699e-02,-2.833175100386142731e-02,-4.285593330860137939e-02,3.153198212385177612e-02,3.100275993347167969e-02,7.411103695631027222e-03,8.493111282587051392e-02,1.524921655654907227e-01,4.581010341644287109e-02
-7.521732151508331299e-02,-9.216850996017456055e-02,-4.209623485803604126e-02,-4.869236424565315247e-02,-2.212638221681118011e-02,7.999528944492340088e-02,1.198358163237571716e-01,-8.865860104560852051e-02,-1.409938633441925049e-01,4.230273514986038208e-02,-1.325977593660354614e-02,7.543672621250152588e-02,-1.105465069413185120e-01,-1.912492886185646057e-02,7.051348686218261719e-03,3.154796361923217773e-02,2.876250073313713074e-02,1.524921655654907227e-01,1.153096854686737061e-01,3.271410614252090454e-02
-4.782997816801071167e-02,5.875362455844879150e-02,-6.308642029762268066e-02,-2.720229327678680420e-03,1.269250512123107910e-01,5.693131685256958008e-02,2.636231482028961182e-02,1.303297281265258789e-02,4.033508524298667908e-02,4.164362698793411255e-02,1.247510313987731934e-03,-1.036063805222511292e-01,3.413900732994079590e-02,-2.840965986251831055e-02,-7.522098720073699951e-02,6.734792888164520264e-02,3.275930508971214294e-02,4.581010341644287109e-02,3.271410614252090454e-02,-2.698602974414825439e-01
