2.546735107898712158e-03,-5.966953933238983154e-03,-1.367022469639778137e-02,1.244695484638214111e-01,-9.108316153287887573e-04,1.307791769504547119e-01,7.524061203002929688e-02,-4.807969927787780762e-02,-4.122398793697357178e-02,-1.545659899711608887e-01,1.743940636515617371e-02,-3.464832901954650879e-03,4.445146024227142334e-02,-1.132324524223804474e-02,-8.304619789123535156e-02,-2.129643410444259644e-02,7.092893123626708984e-02,-9.418992698192596436e-02,1.129587739706039429e-02,4.153171926736831665e-02
1.499478667974472046e-01,-4.560555517673492432e-02,8.989311009645462036e-02,-8.019019663333892822e-02,7.431277632713317871e-02,-1.602247357368469238e-04,6.705150008201599121e-04,-7.975302636623382568e-02,1.028909683227539062e-01,8.216190338134765625e-02,-3.464832901954650879e-03,2.506809234619140625e-01,-1.490418016910552979e-01,-1.094094738364219666e-01,2.375183813273906708e-02,-9.954255819320678711e-02,8.453622460365295410e-03,1.866966485977172852e-03,-8.530344814062118530e-02,-8.160922676324844360e-02
-6.165134906768798828e-02,-4.885097965598106384e-02,-1.343528330326080322e-01,6.047084927558898926e-03,1.704975962638854980e-03,-1.549732685089111328e-02,-4.206867516040802002e-02,-1.597774028778076172e-01,-7.285530865192413330e-02,1.143714860081672668e-01,4.445146024227142334e-02,-1.490418016910552979e-01,8.538449555635452271e-02,4.858747869729995728e-02,8.558651059865951538e-02,1.054327934980392456e-01,1.507013291120529175e-02,3.734206780791282654e-02,2.608182653784751892e-02,7.773007452487945557e-02
-1.225005239248275757e-01,4.321566224098205566e-02,-7.724508643150329590e-03,2.797920256853103638e-02,8.474513888359069824e-02,3.393471240997314453e-02,-1.908811926841735840e-02,1.097360551357269287e-01,-6.834357976913452148e-02,-7.254573702812194824e-02,-1.132324524223804474e-02,-1.094094738364219666e-01,4.858747869729995728e-02,-1.234636828303337097e-01,-9.189359843730926514e-03,2.465066313743591309e-02,4.343267530202865601e-02,-6.403717398643493652e-02,1.207772120833396912e-01,5.782235413789749146e-02
4.111141711473464966e-02,2.885299921035766602e-02,6.267665326595306396e-02,4.538491368293762207e-02,6.778880953788757324e-02,7.015462219715118408e-02,1.277839243412017822e-01,7.729448378086090088e-02,-9.142908453941345215e-02,-4.770306870341300964e-02,-8.304619789123535156e-02,2.375183813273906708e-02,8.558651059865951538e-02,-9.189359843730926514e-03,-3.876666352152824402e-02,-1.940590329468250275e-02,-1.496487855911254883e-01,-4.226979985833168030e-02,-7.883927971124649048e-02,-1.016783714294433594e-02
2.716562896966934204e-02,-7.416759431362152100e-02,-4.256310686469078064e-02,-1.308073997497558594e-01,3.618816286325454712e-02,8.366867899894714355e-02,-5.368369817733764648e-02,-3.278400748968124390e-02,-1.504270732402801514e-02,1.036483198404312134e-01,-2.129643410444259644e-02,-9.954255819320678711e-02,1.054327934980392456e-01,2.465066313743591309e-02,-1.940590329468250275e-02,-6.582496315240859985e-02,6.273017823696136475e-02,1.008439362049102783e-01,7.116546481847763062e-02,-3.680130094289779663e-02
-4.810711741447448730e-02,-8.513021469116210938e-02,-9.750112891197204590e-02,-7.756336033344268799e-02,5.682166293263435364e-02,7.736699655652046204e-03,6.587035953998565674e-02,-9.843581169843673706e-02,-1.001201570034027100e-02,3.396917879581451416e-02,7.092893123626708984e-02,8.453622460365295410e-03,1.507013291120529175e-02,4.343267530202865601e-02,-1.496487855911254883e-01,6.273017823696136475e-02,1.839403957128524780e-01,4.687826335430145264e-02,-6.835728883743286133e-02,1.006403267383575439e-01
-1.711045801639556885e-01,-4.463685676455497742e-02,-6.376253068447113037e-02,5.525976046919822693e-02,-1.217752546072006226e-01,-6.622916460037231445e-02,-1.035119220614433289e-02,1.470845192670822144e-01,1.610420048236846924e-01,5.604177713394165039e-04,-9.418992698192596436e-02,1.866966485977172852e-03,3.734206780791282654e-02,-6.403717398643493652e-02,-4.226979985833168030e-02,1.008439362049102783e-01,4.687826335430145264e-02,1.429489105939865112e-01,1.943299919366836548e-01,-2.635215520858764648e-01
-1.639679670333862305e-01,-3.196366876363754272e-02,-2.131525427103042603e-02,3.436524420976638794e-02,-4.138516634702682495e-02,3.680977970361709595e-02,-3.019502945244312286e-02,-7.159256841987371445e-03,-1.473407447338104248e-02,-5.835086107254028320e-02,1.129587739706039429e-02,-8.530344814062118530e-02,2.608182653784751892e-02,1.207772120833396912e-01,-7.883927971124649048e-02,7.116546481847763062e-02,-6.835728883743286133e-02,1.943299919366836548e-01,4.914598912000656128e-02,-1.392264664173126221e-02
8.110696822404861450e-02,-4.521775245666503906e-02,-1.385744065046310425e-01,-3.324318677186965942e-02,1.480135023593902588e-01,1.510636210441589355e-01,-2.055458724498748779e-02,1.707732677459716797e-02,1.337828207761049271e-02,3.226897120475769043e-02,4.153171926736831665e-02,-8.160922676324844360e-02,7.773007452487945557e-02,5.782235413789749146e-02,-1.016783714294433594e-02,-3.680130094289779663e-02,1.006403267383575439e-01,-2.635215520858764648e-01,-1.392264664173126221e-02,-1.041905656456947327e-01
