-3.717309236526489258e-02,2.357150986790657043e-02,-1.843090355396270752e-02,-5.553584173321723938e-02,2.289205603301525116e-02,-5.011677742004394531e-03,5.643652006983757019e-02,-3.595181554555892944e-02,1.633714437484741211e-01,-1.354849338531494141e-02,9.809418022632598877e-02,9.276036918163299561e-02,4.612213000655174255e-02,-7.728015631437301636e-02,-2.858936786651611328e-02,-3.269994258880615234e-02,-9.282357245683670044e-02,-1.055961027741432190e-01,8.194959163665771484e-02,-1.001234203577041626e-01
1.857332736253738403e-01,-4.567045345902442932e-02,2.570713497698307037e-02,3.487116098403930664e-02,-5.800552666187286377e-02,-2.159997820854187012e-03,-2.064676396548748016e-02,4.195301979780197144e-02,2.991918474435806274e-02,-4.147849604487419128e-02,9.276036918163299561e-02,-2.433613985776901245e-01,-5.931629240512847900e-02,8.679398894309997559e-02,-5.669541656970977783e-02,1.651880145072937012e-02,-7.598822563886642456e-02,7.108554244041442871e-03,-5.041870474815368652e-02,6.497876346111297607e-02
9.335063397884368896e-02,7.545609027147293091e-02,1.652495563030242920e-02,-4.641066491603851318e-02,7.206799834966659546e-02,1.500712633132934570e-01,-1.220627799630165100e-01,-5.758275091648101807e-02,-8.548486977815628052e-02,4.942488297820091248e-02,4.612213000655174255e-02,-5.931629240512847900e-02,-6.024996936321258545e-02,-2.116040512919425964e-02,1.355862617492675781e-01,-6.774580478668212891e-02,-4.864339530467987061e-02,4.361841082572937012e-02,-1.600932478904724121e-01,6.820697337388992310e-02
1.662607789039611816e-01,7.342521101236343384e-02,-5.277030169963836670e-02,4.117488861083984375e-04,-3.488314151763916016e-02,-5.878242105245590210e-02,1.559719145298004150e-01,7.239108532667160034e-02,-6.595347821712493896e-02,-2.796717733144760132e-02,-7.728015631437301636e-02,8.679398894309997559e-02,-2.116040512919425964e-02,6.371634453535079956e-02,2.239622734487056732e-02,-6.820126622915267944e-02,-1.521712243556976318e-01,-9.714663028717041016e-04,2.752339094877243042e-02,-1.075789406895637512e-01
-1.817241311073303223e-01,2.225268632173538208e-02,-2.529566735029220581e-02,7.091318070888519287e-02,-6.473994255065917969e-02,-1.329776048660278320e-01,-6.280212104320526123e-02,-6.247907876968383789e-04,6.819576025009155273e-02,-9.353501349687576294e-02,-2.858936786651611328e-02,-5.669541656970977783e-02,1.355862617492675781e-01,2.239622734487056732e-02,-1.800222098827362061e-01,1.466095447540283203e-01,1.556983590126037598e-01,2.632411941885948181e-02,7.308597117662429810e-02,9.276390075683593750e-02
-3.326648473739624023e-01,-2.575500309467315674e-02,-1.452901959419250488e-01,-1.694938726723194122e-02,1.743349879980087280e-01,4.509760439395904541e-02,3.361873328685760498e-02,1.773873157799243927e-02,4.157672822475433350e-02,8.672475814819335938e-02,-3.269994258880615234e-02,1.651880145072937012e-02,-6.774580478668212891e-02,-6.820126622915267944e-02,1.466095447540283203e-01,-3.501438535749912262e-03,1.611229032278060913e-01,9.757371246814727783e-02,-8.645404875278472900e-02,-1.663538813591003418e-02
2.149512320756912231e-01,-2.388977259397506714e-02,-2.839541435241699219e-02,1.390870064496994019e-01,-8.187592029571533203e-02,-4.367873072624206543e-02,6.342896074056625366e-02,-1.012023240327835083e-01,-1.276325434446334839e-01,-4.338624328374862671e-02,-9.282357245683670044e-02,-7.598822563886642456e-02,-4.864339530467987061e-02,-1.521712243556976318e-01,1.556983590126037598e-01,1.611229032278060913e-01,-1.394580751657485962e-01,8.103494346141815186e-02,3.533520549535751343e-02,1.581146121025085449e-01
-1.108407750725746155e-01,1.934371888637542725e-02,1.005642116069793701e-02,3.043811768293380737e-02,-4.190111160278320312e-02,4.924363642930984497e-02,-8.074735105037689209e-02,-1.059904843568801880e-01,4.754779487848281860e-02,9.194488823413848877e-02,-1.055961027741432190e-01,7.108554244041442871e-03,4.361841082572937012e-02,-9.714663028717041016e-04,2.632411941885948181e-02,9.757371246814727783e-02,8.103494346141815186e-02,-8.620156347751617432e-02,-2.332916110754013062e-02,8.719672262668609619e-02
-2.248847484588623047e-02,-7.822453975677490234e-03,-5.348832160234451294e-02,6.044430285692214966e-02,4.433524608612060547e-02,-4.166964441537857056e-02,7.437986135482788086e-02,3.718136250972747803e-02,2.381452918052673340e-02,-9.165638685226440430e-02,8.194959163665771484e-02,-5.041870474815368652e-02,-1.600932478904724121e-01,2.752339094877243042e-02,7.308597117662429810e-02,-8.645404875278472900e-02,3.533520549535751343e-02,-2.332916110754013062e-02,4.656007885932922363e-02,7.750675082206726074e-03
-2.277929335832595825e-01,1.709596663713455200e-01,-2.408516034483909607e-02,-8.106801658868789673e-02,7.039740681648254395e-02,-1.689344644546508789e-03,-1.252740919589996338e-01,-1.756498217582702637e-02,-4.666604846715927124e-02,-2.717530727386474609e-02,-1.001234203577041626e-01,6.497876346111297607e-02,6.820697337388992310e-02,-1.075789406895637512e-01,9.276390075683593750e-02,-1.663538813591003418e-02,1.581146121025085449e-01,8.719672262668609619e-02,7.750675082206726074e-03,7.163028419017791748e-02
