-3.067057207226753235e-02,-2.240550518035888672e-02,1.950109377503395081e-02,-5.291016399860382080e-02,5.280274152755737305e-02,-1.711187511682510376e-02,4.866681620478630066e-02,4.374665021896362305e-02,1.353676319122314453e-01,1.354042589664459229e-01,1.590153668075799942e-03,-1.137399151921272278e-01,-1.303770393133163452e-01,-6.212972104549407959e-02,-1.345041245222091675e-01,4.562463611364364624e-02,8.011177182197570801e-03,4.601119458675384521e-02,5.741067230701446533e-02,-2.958786487579345703e-02
-9.039074182510375977e-02,6.887721270322799683e-02,1.416546553373336792e-01,1.817104406654834747e-02,6.776220351457595825e-02,3.651107847690582275e-02,1.287011802196502686e-02,1.354655623435974121e-02,-1.107985451817512512e-01,-5.015217512845993042e-02,-1.137399151921272278e-01,6.107250601053237915e-02,-4.211433976888656616e-02,-2.869281172752380371e-02,-1.405651867389678955e-02,-2.086555957794189453e-02,2.094664797186851501e-02,3.567963838577270508e-03,2.787633240222930908e-02,-3.482170403003692627e-02
-4.721836745738983154e-02,-8.652709424495697021e-02,1.109899505972862244e-01,-6.230635941028594971e-02,-5.661560967564582825e-02,1.814974658191204071e-02,8.403414487838745117e-02,2.369646728038787842e-02,4.513494670391082764e-02,9.059105068445205688e-02,-1.303770393133163452e-01,-4.211433976888656616e-02,-3.579850867390632629e-02,-1.254032552242279053e-01,-1.079586893320083618e-02,-1.107893884181976318e-02,3.696686029434204102e-02,8.821873366832733154e-02,-8.800996840000152588e-02,1.184632331132888794e-01
5.116234719753265381e-02,5.861850082874298096e-02,4.119667410850524902e-02,-3.709359467029571533e-02,6.359563767910003662e-02,6.008116155862808228e-02,-3.626495599746704102e-02,-5.538863316178321838e-02,7.159113883972167969e-02,4.455385357141494751e-02,-6.212972104549407959e-02,-2.869281172752380371e-02,-1.254032552242279053e-01,-2.357057332992553711e-01,-1.730557158589363098e-02,-6.420795619487762451e-02,1.284760236740112305e-01,-5.442944169044494629e-02,5.649481341242790222e-02,1.521322727203369141e-01
1.805424094200134277e-01,-7.761587202548980713e-02,-5.496413260698318481e-02,-5.246622115373611450e-02,-9.023500978946685791e-02,-7.883992791175842285e-02,-7.724574953317642212e-02,-5.003896355628967285e-02,7.794900238513946533e-02,1.138826161623001099e-01,-1.345041245222091675e-01,-1.405651867389678955e-02,-1.079586893320083618e-02,-1.730557158589363098e-02,1.670787632465362549e-01,-1.298801600933074951e-02,3.858466446399688721e-02,1.678193062543869019e-01,-1.551029458642005920e-02,-9.283342957496643066e-02
1.837417483329772949e-03,-4.623979330062866211e-03,-8.160924166440963745e-02,-3.185076266527175903e-02,-5.171721801161766052e-03,1.283059716224670410e-01,1.702676713466644287e-02,1.430415213108062744e-01,3.312540054321289062e-02,-2.787260338664054871e-03,4.562463611364364624e-02,-2.086555957794189453e-02,-1.107893884181976318e-02,-6.420795619487762451e-02,-1.298801600933074951e-02,-1.911225356161594391e-02,-2.601413056254386902e-02,-8.842710405588150024e-02,3.141843155026435852e-02,-5.460862070322036743e-02
-4.777731001377105713e-02,6.763024628162384033e-02,-7.195057719945907593e-02,-4.626625776290893555e-02,-3.813304007053375244e-02,8.209335058927536011e-02,-3.042948618531227112e-02,4.888659715652465820e-02,-7.478065788745880127e-02,2.310740947723388672e-02,8.011177182197570801e-03,2.094664797186851501e-02,3.696686029434204102e-02,1.284760236740112305e-01,3.858466446399688721e-02,-2.601413056254386902e-02,-1.340592093765735626e-02,5.220967531204223633e-02,-3.352616727352142334e-02,-1.200313270092010498e-01
-1.176251098513603210e-01,5.456318333745002747e-02,-7.853577286005020142e-02,7.896032184362411499e-03,4.673640429973602295e-02,7.252320647239685059e-02,6.958189606666564941e-02,-4.134514927864074707e-02,-3.200352191925048828e-03,-8.237745612859725952e-02,4.601119458675384521e-02,3.567963838577270508e-03,8.821873366832733154e-02,-5.442944169044494629e-02,1.678193062543869019e-01,-8.842710405588150024e-02,5.220967531204223633e-02,7.417730987071990967e-03,4.415909945964813232e-02,-1.558863818645477295e-01
-1.210700720548629761e-01,8.661752194166183472e-02,1.856788061559200287e-02,-6.790654361248016357e-02,-9.176604449748992920e-02,6.290805339813232422e-02,4.041400551795959473e-02,-4.470383375883102417e-02,-5.325940251350402832e-02,1.449259370565414429e-02,5.741067230701446533e-02,2.787633240222930908e-02,-8.800996840000152588e-02,5.649481341242790222e-02,-1.551029458642005920e-02,3.141843155026435852e-02,-3.352616727352142334e-02,4.415909945964813232e-02,2.736773714423179626e-02,1.272144168615341187e-02
1.793915033340454102e-01,-6.448233872652053833e-02,-1.442507356405258179e-01,5.985779315233230591e-02,1.026992499828338623e-01,-3.959981352090835571e-02,6.785573065280914307e-02,-1.080071926116943359e-02,-4.274041950702667236e-02,2.135212346911430359e-02,-2.958786487579345703e-02,-3.482170403003692627e-02,1.184632331132888794e-01,1.521322727203369141e-01,-9.283342957496643066e-02,-5.460862070322036743e-02,-1.200313270092010498e-01,-1.558863818645477295e-01,1.272144168615341187e-02,1.155234500765800476e-01
