-2.140298485755920410e-02,2.623854577541351318e-02,1.087362170219421387e-01,-1.381599903106689453e-01,-7.683627307415008545e-03,-1.404578797519207001e-03,-2.626485377550125122e-02,7.806697487831115723e-02,-1.749392449855804443e-01,5.294482409954071045e-02,-4.486164823174476624e-02,-2.354745939373970032e-02,4.491684958338737488e-02,-1.756630092859268188e-02,9.374040365219116211e-02,-8.479150384664535522e-02,1.900596171617507935e-02,2.795968204736709595e-03,1.387642323970794678e-01,-4.950108379125595093e-02
3.525410592555999756e-02,-4.202800616621971130e-02,4.177519585937261581e-03,3.198615461587905884e-02,-2.495928108692169189e-02,8.833950757980346680e-02,-1.631340757012367249e-02,1.375965401530265808e-02,-5.317582190036773682e-02,1.513458788394927979e-02,-2.354745939373970032e-02,-1.612617522478103638e-01,4.289286583662033081e-02,-4.332015290856361389e-02,1.917256414890289307e-02,-3.782644122838973999e-02,2.147046662867069244e-02,8.048878610134124756e-02,1.095091551542282104e-02,5.753524601459503174e-02
1.237387731671333313e-01,-8.938856422901153564e-02,-3.994408249855041504e-02,3.134749457240104675e-02,-2.462406828999519348e-02,1.079133227467536926e-01,-9.627899527549743652e-02,-1.464617252349853516e-02,-8.048544824123382568e-02,-1.813003793358802795e-02,4.491684958338737488e-02,4.289286583662033081e-02,-6.124423816800117493e-02,5.187234282493591309e-02,7.262447476387023926e-02,-5.242617428302764893e-02,4.734697937965393066e-02,9.598636627197265625e-02,-8.278600126504898071e-02,-6.487699598073959351e-02
1.247144341468811035e-01,5.017451941967010498e-02,-1.258760690689086914e-03,-4.703065752983093262e-02,-5.341805517673492432e-04,-5.033251643180847168e-02,-9.201452881097793579e-02,-8.885253965854644775e-02,-5.398717522621154785e-02,7.913848757743835449e-02,-1.756630092859268188e-02,-4.332015290856361389e-02,5.187234282493591309e-02,-9.739262983202934265e-03,4.741478245705366135e-03,2.299989759922027588e-02,2.530821226537227631e-02,6.827471405267715454e-02,-7.751405239105224609e-03,-5.460188537836074829e-02
-7.102428376674652100e-02,-5.924930050969123840e-02,-5.143699049949645996e-02,2.469769679009914398e-02,5.800239741802215576e-03,-4.761476814746856689e-02,-1.112607493996620178e-02,-7.179510593414306641e-02,-3.172348067164421082e-02,1.391316801309585571e-01,9.374040365219116211e-02,1.917256414890289307e-02,7.262447476387023926e-02,4.741478245705366135e-03,-1.232577580958604813e-02,1.748904585838317871e-02,-5.202115327119827271e-02,8.802053332328796387e-02,-7.393574714660644531e-02,1.534936949610710144e-02
-1.675028949975967407e-01,3.264341875910758972e-02,-9.427750855684280396e-02,-2.938587404787540436e-02,-7.120466232299804688e-02,5.907306075096130371e-02,1.128735542297363281e-01,7.540063560009002686e-02,1.799108088016510010e-02,-3.341837227344512939e-02,-8.479150384664535522e-02,-3.782644122838973999e-02,-5.242617428302764893e-02,2.299989759922027588e-02,1.748904585838317871e-02,1.902274936437606812e-01,-4.068604484200477600e-02,-7.329748570919036865e-02,1.394275724887847900e-01,-6.876289844512939453e-03
3.230929374694824219e-02,3.499399870634078979e-02,5.809605121612548828e-03,-8.673778921365737915e-02,2.992499247193336487e-02,5.232551321387290955e-02,3.527554124593734741e-02,-8.589760959148406982e-02,-7.755443453788757324e-03,8.391858637332916260e-02,1.900596171617507935e-02,2.147046662867069244e-02,4.734697937965393066e-02,2.530821226537227631e-02,-5.202115327119827271e-02,-4.068604484200477600e-02,-2.353698760271072388e-01,4.855117946863174438e-02,5.436183512210845947e-02,4.165846854448318481e-03
-1.170638725161552429e-01,-5.476407706737518311e-03,-1.688705086708068848e-01,-8.407691866159439087e-02,-1.723135262727737427e-02,-4.230302572250366211e-02,-1.493440754711627960e-02,2.395681291818618774e-02,1.036792248487472534e-01,-1.503931432962417603e-01,2.795968204736709595e-03,8.048878610134124756e-02,9.598636627197265625e-02,6.827471405267715454e-02,8.802053332328796387e-02,-7.329748570919036865e-02,4.855117946863174438e-02,3.861263021826744080e-02,2.375092357397079468e-02,6.598697602748870850e-02
-1.408155262470245361e-01,-3.523627296090126038e-03,-4.551440104842185974e-02,-3.548868000507354736e-02,1.349353045225143433e-02,9.566908329725265503e-02,1.064316555857658386e-01,2.837066352367401123e-02,9.623075276613235474e-02,-4.301130771636962891e-03,1.387642323970794678e-01,1.095091551542282104e-02,-8.278600126504898071e-02,-7.751405239105224609e-03,-7.393574714660644531e-02,1.394275724887847900e-01,5.436183512210845947e-02,2.375092357397079468e-02,-8.108247071504592896e-02,-1.593998968601226807e-01
-4.622842371463775635e-02,-7.914657890796661377e-02,3.130558878183364868e-02,1.398580521345138550e-01,6.069570407271385193e-02,-1.119446232914924622e-01,5.798412114381790161e-02,-6.677681207656860352e-02,1.489043682813644409e-01,-1.437502652406692505e-01,-4.950108379125595093e-02,5.753524601459503174e-02,-6.487699598073959351e-02,-5.460188537836074829e-02,1.534936949610710144e-02,-6.876289844512939453e-03,4.165846854448318481e-03,6.598697602748870850e-02,-1.593998968601226807e-01,2.322098761796951294e-01
