1.668559908866882324e-01,2.038431912660598755e-01,-1.130639463663101196e-01,-6.134432554244995117e-02,-2.055458724498748779e-02,6.660392135381698608e-02,9.741134941577911377e-03,-5.551494285464286804e-02,-7.135894149541854858e-03,2.020347490906715393e-02,-1.294812262058258057e-01,-5.991418287158012390e-02,-5.872868001461029053e-03,-7.473792135715484619e-02,-1.193825379014015198e-01,1.323683857917785645e-01,1.099418103694915771e-02,5.966905504465103149e-02,6.241011619567871094e-02,-8.930800855159759521e-02
4.998852312564849854e-02,8.878613263368606567e-02,-8.245026692748069763e-03,-4.726775735616683960e-02,7.207487523555755615e-02,9.501429647207260132e-02,3.061518073081970215e-03,-9.353861212730407715e-03,-4.595741629600524902e-04,-2.293326705694198608e-02,-5.991418287158012390e-02,-1.548492908477783203e-01,1.231028884649276733e-01,4.710956662893295288e-02,-1.036996245384216309e-01,7.308749854564666748e-02,-5.565050616860389709e-02,2.141973190009593964e-02,-1.358230113983154297e-01,-2.253070473670959473e-03
-6.408098340034484863e-02,-1.032304614782333374e-01,6.305254995822906494e-02,-2.382946386933326721e-02,-8.065187931060791016e-02,1.955577731132507324e-02,-6.713092327117919922e-02,8.772554248571395874e-02,3.715184330940246582e-02,-2.681789919734001160e-02,-5.872868001461029053e-03,1.231028884649276733e-01,-2.105269730091094971e-01,1.650661230087280273e-02,2.176038920879364014e-02,1.033513545989990234e-01,-1.118052154779434204e-01,-3.668007999658584595e-02,5.125535279512405396e-02,8.803237974643707275e-02
7.019567489624023438e-02,-1.690669544041156769e-02,-5.172780156135559082e-02,4.052807763218879700e-02,5.032919347286224365e-02,-6.400736421346664429e-02,-4.220931231975555420e-02,2.764644473791122437e-02,1.398335695266723633e-01,-1.818776130676269531e-03,-7.473792135715484619e-02,4.710956662893295288e-02,1.650661230087280273e-02,3.843238204717636108e-02,-5.127422045916318893e-04,-3.558770567178726196e-02,-6.480005383491516113e-02,-4.930752515792846680e-02,5.058236420154571533e-03,2.252265810966491699e-02
1.417970359325408936e-01,-6.400540471076965332e-02,-1.632410287857055664e-01,5.075355619192123413e-02,-3.256650641560554504e-02,-6.438986957073211670e-02,3.746661543846130371e-02,3.353647515177726746e-02,-6.211674958467483521e-02,3.554039075970649719e-02,-1.193825379014015198e-01,-1.036996245384216309e-01,2.176038920879364014e-02,-5.127422045916318893e-04,-1.496000681072473526e-03,5.956818163394927979e-02,1.117563247680664062e-02,1.556134223937988281e-01,7.492695003747940063e-04,2.650512754917144775e-02
3.885817527770996094e-02,2.148590236902236938e-02,8.131919801235198975e-02,-5.476102977991104126e-02,1.963593065738677979e-02,-6.070885062217712402e-02,7.573400437831878662e-02,-5.519516021013259888e-02,-6.461052596569061279e-02,5.074951797723770142e-02,1.323683857917785645e-01,7.308749854564666748e-02,1.033513545989990234e-01,-3.558770567178726196e-02,5.956818163394927979e-02,-1.800127625465393066e-01,-1.595606654882431030e-02,-9.520369768142700195e-02,-8.938750624656677246e-02,-4.372862353920936584e-02
-1.409092694520950317e-01,-5.882525444030761719e-02,1.269685775041580200e-01,-8.978269994258880615e-03,1.530473530292510986e-01,-1.116514205932617188e-03,9.220060706138610840e-02,-1.319172233343124390e-02,-1.098123788833618164e-01,7.775530964136123657e-02,1.099418103694915771e-02,-5.565050616860389709e-02,-1.118052154779434204e-01,-6.480005383491516113e-02,1.117563247680664062e-02,-1.595606654882431030e-02,1.126126945018768311e-01,1.642361283302307129e-02,4.855325445532798767e-02,-6.242857873439788818e-02
-1.054379269480705261e-01,1.714411191642284393e-02,4.586109519004821777e-02,1.098817586898803711e-02,2.713032066822052002e-02,-9.305141866207122803e-02,-6.165653467178344727e-04,-1.000199764966964722e-01,3.065720945596694946e-02,-2.837506681680679321e-02,5.966905504465103149e-02,2.141973190009593964e-02,-3.668007999658584595e-02,-4.930752515792846680e-02,1.556134223937988281e-01,-9.520369768142700195e-02,1.642361283302307129e-02,1.094379369169473648e-02,1.756122522056102753e-02,5.085209012031555176e-02
-1.728013306856155396e-01,5.563811957836151123e-02,-4.049351066350936890e-02,1.375507116317749023e-01,-1.320546567440032959e-01,2.046021968126296997e-01,-1.199293136596679688e-01,1.239950954914093018e-02,7.570649683475494385e-02,-2.513264864683151245e-02,6.241011619567871094e-02,-1.358230113983154297e-01,5.125535279512405396e-02,5.058236420154571533e-03,7.492695003747940063e-04,-8.938750624656677246e-02,4.855325445532798767e-02,1.756122522056102753e-02,2.133989483118057251e-01,-1.033138632774353027e-01
1.405217349529266357e-01,1.612870395183563232e-02,-2.712694369256496429e-02,-8.298682421445846558e-02,-3.323761746287345886e-02,1.102684810757637024e-02,-4.277562722563743591e-02,-9.546801447868347168e-05,1.466980874538421631e-01,1.704417169094085693e-02,-8.930800855159759521e-02,-2.253070473670959473e-03,8.803237974643707275e-02,2.252265810966491699e-02,2.650512754917144775e-02,-4.372862353920936584e-02,-6.242857873439788818e-02,5.085209012031555176e-02,-1.033138632774353027e-01,-4.118381813168525696e-02
