-9.035276621580123901e-02,6.290366500616073608e-02,1.423377096652984619e-01,-1.529635488986968994e-02,6.396546959877014160e-03,2.988606691360473633e-02,-1.988135278224945068e-02,5.192530155181884766e-02,1.368115097284317017e-01,-2.597443759441375732e-02,-1.129800975322723389e-01,-1.625646501779556274e-01,8.869715034961700439e-02,-8.042883872985839844e-02,9.738447517156600952e-02,-2.921990305185317993e-02,2.636974304914474487e-02,-1.066485643386840820e-01,5.949251353740692139e-02,-3.402742743492126465e-02
1.332271099090576172e-01,7.754349708557128906e-02,-6.204438209533691406e-02,-6.005117297172546387e-02,-4.762810096144676208e-02,-2.420987933874130249e-03,-1.210258062928915024e-02,9.353069961071014404e-02,-6.555864959955215454e-02,-6.251782178878784180e-05,-1.625646501779556274e-01,1.848597973585128784e-01,-2.643966674804687500e-02,2.601877786219120026e-02,-7.062570750713348389e-02,1.786616444587707520e-02,-1.277202218770980835e-01,6.791481375694274902e-02,-1.152141392230987549e-02,-2.888022549450397491e-02
-1.131390333175659180e-01,3.020295500755310059e-02,-5.324187129735946655e-02,-4.801767319440841675e-02,-1.055428832769393921e-01,1.622403711080551147e-01,9.422522783279418945e-02,5.013007298111915588e-02,4.913400858640670776e-02,1.386726647615432739e-02,8.869715034961700439e-02,-2.643966674804687500e-02,-3.076076507568359375e-01,2.994784712791442871e-02,-6.528966873884201050e-02,-4.087885469198226929e-02,8.029142767190933228e-02,1.065015047788619995e-01,4.965910688042640686e-03,4.945145919919013977e-02
-5.780787020921707153e-02,1.214202865958213806e-02,2.689399570226669312e-02,1.259424537420272827e-02,-9.303867816925048828e-03,-9.664349257946014404e-02,1.136723905801773071e-02,5.549786984920501709e-02,1.200365573167800903e-01,-4.917077347636222839e-02,-8.042883872985839844e-02,2.601877786219120026e-02,2.994784712791442871e-02,-1.417140513658523560e-01,4.670548439025878906e-02,4.475304484367370605e-02,1.775573194026947021e-02,-2.172994986176490784e-02,3.849607706069946289e-02,8.868727833032608032e-02
3.734876215457916260e-02,-1.149979829788208008e-01,-1.094122976064682007e-01,6.803300976753234863e-02,-7.958605885505676270e-02,-1.472533680498600006e-02,-1.853091642260551453e-03,-6.671907007694244385e-02,-8.763165026903152466e-02,9.665442258119583130e-02,9.738447517156600952e-02,-7.062570750713348389e-02,-6.528966873884201050e-02,4.670548439025878906e-02,1.158665493130683899e-01,5.683011561632156372e-02,-1.460067033767700195e-01,1.059163659811019897e-01,2.859399467706680298e-02,8.681043982505798340e-02
-3.575367480516433716e-02,4.600520431995391846e-02,-5.107300728559494019e-02,5.137952417135238647e-02,-4.984327405691146851e-02,6.232634186744689941e-02,-9.844496846199035645e-02,-3.026124835014343262e-02,-9.113392233848571777e-02,7.540038973093032837e-02,-2.921990305185317993e-02,1.786616444587707520e-02,-4.087885469198226929e-02,4.475304484367370605e-02,5.683011561632156372e-02,-1.294820904731750488e-01,-3.520458936691284180e-02,6.985697150230407715e-02,5.510270595550537109e-03,1.022547185420989990e-01
2.901879139244556427e-02,2.758871391415596008e-02,-1.287568509578704834e-01,1.303295195102691650e-01,1.844961941242218018e-02,-3.600268065929412842e-02,1.515627503395080566e-01,6.755435466766357422e-02,5.584197118878364563e-02,-1.025120243430137634e-01,2.636974304914474487e-02,-1.277202218770980835e-01,8.029142767190933228e-02,1.775573194026947021e-02,-1.460067033767700195e-01,-3.520458936691284180e-02,-3.294784575700759888e-02,-5.198768153786659241e-02,-7.111845910549163818e-02,7.503833621740341187e-02
7.380679249763488770e-02,-5.968004465103149414e-03,1.123468130826950073e-01,4.714809823781251907e-03,1.202799659222364426e-02,-8.101722598075866699e-02,-1.176337301731109619e-01,-8.917988836765289307e-02,6.403662264347076416e-03,-6.169581040740013123e-02,-1.066485643386840820e-01,6.791481375694274902e-02,1.065015047788619995e-01,-2.172994986176490784e-02,1.059163659811019897e-01,6.985697150230407715e-02,-5.198768153786659241e-02,-7.798005640506744385e-02,5.877928435802459717e-02,1.216267049312591553e-02
1.039935573935508728e-01,4.190621525049209595e-02,-4.177035391330718994e-02,4.963509738445281982e-02,-5.810248106718063354e-02,1.599295437335968018e-02,-5.565211176872253418e-05,-4.054355621337890625e-02,-5.985496938228607178e-02,5.335760861635208130e-02,5.949251353740692139e-02,-1.152141392230987549e-02,4.965910688042640686e-03,3.849607706069946289e-02,2.859399467706680298e-02,5.510270595550537109e-03,-7.111845910549163818e-02,5.877928435802459717e-02,-1.213503405451774597e-01,-9.706583619117736816e-02
-6.034029275178909302e-02,1.675844192504882812e-03,5.532370507717132568e-02,-7.944646477699279785e-02,1.238051950931549072e-01,-8.148857951164245605e-02,-6.896974146366119385e-02,-5.570147931575775146e-02,-1.490433886647224426e-02,2.872852236032485962e-02,-3.402742743492126465e-02,-2.888022549450397491e-02,4.945145919919013977e-02,8.868727833032608032e-02,8.681043982505798340e-02,1.022547185420989990e-01,7.503833621740341187e-02,1.216267049312591553e-02,-9.706583619117736816e-02,-1.381177455186843872e-01
