1.555013656616210938e-01,1.694421172142028809e-01,-1.940746419131755829e-02,5.337348952889442444e-02,5.678493529558181763e-02,-3.324360027909278870e-02,-1.028013378381729126e-01,1.244063153862953186e-01,-7.010954618453979492e-02,4.028769955039024353e-02,-1.306460201740264893e-01,-1.414645463228225708e-01,3.215265274047851562e-02,2.518096193671226501e-02,-4.022233188152313232e-02,-2.570689469575881958e-02,-3.388461470603942871e-02,-1.728333234786987305e-01,-3.264735639095306396e-02,1.206206232309341431e-01
8.103609830141067505e-02,-9.423351287841796875e-02,6.461603939533233643e-02,-4.552711546421051025e-02,-2.978237345814704895e-03,1.475097239017486572e-02,-1.366406679153442383e-03,6.877528131008148193e-02,-1.125682145357131958e-01,4.210188239812850952e-02,-1.414645463228225708e-01,2.074503898620605469e-01,-7.186532020568847656e-03,1.276175677776336670e-02,-6.920263916254043579e-02,-8.187314867973327637e-02,2.129680663347244263e-02,2.112105116248130798e-02,-3.173457086086273193e-02,1.032964605838060379e-02
-1.060114279389381409e-01,-2.705492079257965088e-02,1.286155432462692261e-01,-6.590518355369567871e-02,-1.203938722610473633e-01,8.420336246490478516e-02,-4.373567551374435425e-02,-2.865557558834552765e-02,1.041682139039039612e-01,-3.666426986455917358e-02,3.215265274047851562e-02,-7.186532020568847656e-03,-1.140880435705184937e-01,2.228922769427299500e-02,-1.334494948387145996e-01,6.250925362110137939e-04,1.823730766773223877e-01,4.892541468143463135e-02,-6.296880543231964111e-02,1.226728409528732300e-01
-1.951767131686210632e-02,-1.373863220214843750e-02,-7.470239698886871338e-02,6.549920141696929932e-02,-8.786872774362564087e-02,-5.879840999841690063e-02,1.199740618467330933e-01,-8.793578296899795532e-02,-6.834320724010467529e-02,3.502917289733886719e-02,2.518096193671226501e-02,1.276175677776336670e-02,2.228922769427299500e-02,-2.430722862482070923e-02,1.459734141826629639e-01,8.877637237310409546e-02,-1.393299847841262817e-01,1.427260935306549072e-01,1.483037322759628296e-02,-6.682290136814117432e-02
-1.564915776252746582e-01,-6.278172135353088379e-02,1.121480688452720642e-01,-1.114408746361732483e-01,1.257849037647247314e-01,5.665218457579612732e-02,-9.191705286502838135e-02,-9.311190247535705566e-02,1.415197998285293579e-01,8.043053746223449707e-02,-4.022233188152313232e-02,-6.920263916254043579e-02,-1.334494948387145996e-01,1.459734141826629639e-01,3.009109497070312500e-01,9.880927205085754395e-02,-5.039088428020477295e-02,-7.242649793624877930e-02,-8.934324979782104492e-02,-5.068489164113998413e-02
-2.963210642337799072e-02,-7.143665850162506104e-02,5.591280758380889893e-03,-1.691274344921112061e-03,-2.307732030749320984e-02,7.219056040048599243e-02,7.572823017835617065e-02,-7.510547339916229248e-02,4.697372019290924072e-02,-1.477457582950592041e-02,-2.570689469575881958e-02,-8.187314867973327637e-02,6.250925362110137939e-04,8.877637237310409546e-02,9.880927205085754395e-02,3.402900695800781250e-02,-6.833723932504653931e-02,-7.431716471910476685e-02,-5.133647471666336060e-02,2.658976614475250244e-02
-3.461474925279617310e-02,4.391732811927795410e-02,4.005834460258483887e-02,8.373285830020904541e-02,-2.202301844954490662e-02,3.220829740166664124e-02,-3.840813785791397095e-02,-8.249156922101974487e-02,2.823746204376220703e-02,-1.005176454782485962e-01,-3.388461470603942871e-02,2.129680663347244263e-02,1.823730766773223877e-01,-1.393299847841262817e-01,-5.039088428020477295e-02,-6.833723932504653931e-02,2.393385171890258789e-01,5.636950582265853882e-02,-1.290238201618194580e-01,1.011954713612794876e-02
7.507324218750000000e-02,8.257123827934265137e-02,2.932977490127086639e-02,-2.972707152366638184e-02,-9.985277801752090454e-02,3.589343279600143433e-02,-4.265867173671722412e-02,1.931409165263175964e-02,-1.373099386692047119e-01,-6.853781640529632568e-03,-1.728333234786987305e-01,2.112105116248130798e-02,4.892541468143463135e-02,1.427260935306549072e-01,-7.242649793624877930e-02,-7.431716471910476685e-02,5.636950582265853882e-02,-4.899921268224716187e-02,1.940498650074005127e-01,4.100128263235092163e-02
7.760372757911682129e-02,5.307942628860473633e-03,1.837223768234252930e-03,-3.008078038692474365e-02,5.322891473770141602e-02,-1.545917987823486328e-02,2.931899949908256531e-02,3.793491423130035400e-02,3.280739486217498779e-02,3.373321890830993652e-02,-3.264735639095306396e-02,-3.173457086086273193e-02,-6.296880543231964111e-02,1.483037322759628296e-02,-8.934324979782104492e-02,-5.133647471666336060e-02,-1.290238201618194580e-01,1.940498650074005127e-01,6.510655581951141357e-02,-5.356285721063613892e-02
-5.087698251008987427e-02,9.450438618659973145e-02,6.891597062349319458e-03,5.689107626676559448e-02,9.644611924886703491e-02,-1.522692590951919556e-01,1.326389759778976440e-01,-7.835552096366882324e-02,9.172624349594116211e-02,-1.627086102962493896e-01,1.206206232309341431e-01,1.032964605838060379e-02,1.226728409528732300e-01,-6.682290136814117432e-02,-5.068489164113998413e-02,2.658976614475250244e-02,1.011954713612794876e-02,4.100128263235092163e-02,-5.356285721063613892e-02,-2.306558787822723389e-01
