-6.884643435478210449e-02,5.278041586279869080e-03,-3.995365649461746216e-02,-1.251481473445892334e-02,-1.396670341491699219e-01,3.444559872150421143e-02,-1.379519701004028320e-03,2.739459462463855743e-02,8.088916540145874023e-02,3.683753311634063721e-03,8.981151878833770752e-02,-2.893766015768051147e-02,1.373419538140296936e-03,2.320651710033416748e-02,1.258742064237594604e-02,5.359005928039550781e-02,3.802967071533203125e-02,-2.312520146369934082e-02,-1.987056434154510498e-02,1.526970416307449341e-03
3.159264475107192993e-02,8.833773434162139893e-03,-2.132227271795272827e-02,-1.105656921863555908e-01,-4.649901390075683594e-02,2.605966627597808838e-01,2.232010848820209503e-02,1.790375262498855591e-02,-2.040138840675354004e-02,1.257903128862380981e-02,-2.893766015768051147e-02,-1.330675333738327026e-01,1.752234995365142822e-02,3.470119088888168335e-02,4.358907043933868408e-02,-6.096721813082695007e-02,1.651747524738311768e-02,1.095934212207794189e-02,2.160715311765670776e-02,-8.070372045040130615e-02
-2.842773199081420898e-01,1.302111148834228516e-01,-1.114327609539031982e-01,-2.887776494026184082e-02,7.431645691394805908e-02,-2.673021703958511353e-02,9.804779291152954102e-02,7.006449252367019653e-02,1.858185231685638428e-02,5.598618835210800171e-02,1.373419538140296936e-03,1.752234995365142822e-02,1.781895756721496582e-01,-5.271502584218978882e-02,8.657919615507125854e-02,5.018480122089385986e-02,-1.709991544485092163e-01,1.652705669403076172e-02,-7.888133823871612549e-02,1.369512081146240234e-02
-4.567676782608032227e-02,3.576289862394332886e-02,6.476279348134994507e-03,-1.033281907439231873e-01,-8.447068184614181519e-02,-3.043909370899200439e-02,6.749713420867919922e-02,5.899108946323394775e-02,1.421578228473663330e-02,5.920507758855819702e-02,2.320651710033416748e-02,3.470119088888168335e-02,-5.271502584218978882e-02,4.225869849324226379e-02,3.530874848365783691e-02,2.915099076926708221e-02,3.085246682167053223e-02,-2.816375344991683960e-03,5.090847611427307129e-03,-1.011253744363784790e-01
1.797232329845428467e-01,-1.653672754764556885e-01,3.437588363885879517e-02,-3.629626333713531494e-02,6.658707559108734131e-02,8.005961775779724121e-03,-5.960199981927871704e-02,-7.104560267180204391e-03,4.967854917049407959e-02,-3.019727766513824463e-03,1.258742064237594604e-02,4.358907043933868408e-02,8.657919615507125854e-02,3.530874848365783691e-02,-1.002143919467926025e-01,-1.519233584403991699e-01,4.764577001333236694e-02,1.032847538590431213e-02,-5.050500854849815369e-02,2.787134423851966858e-02
1.073680222034454346e-01,-1.320347189903259277e-02,7.380589842796325684e-02,-6.971810478717088699e-03,4.102820530533790588e-02,-6.448887288570404053e-02,-1.016486510634422302e-01,2.435292676091194153e-02,3.150814771652221680e-02,-7.772928476333618164e-02,5.359005928039550781e-02,-6.096721813082695007e-02,5.018480122089385986e-02,2.915099076926708221e-02,-1.519233584403991699e-01,-1.559510529041290283e-01,-4.812396690249443054e-02,2.133721113204956055e-02,7.084594666957855225e-02,8.468721807003021240e-02
-2.756829559803009033e-02,-2.292118966579437256e-02,1.770078390836715698e-02,2.606097981333732605e-02,-3.386187553405761719e-02,-8.319839835166931152e-04,-6.564781069755554199e-04,3.528302162885665894e-02,-4.626485705375671387e-02,1.469862759113311768e-01,3.802967071533203125e-02,1.651747524738311768e-02,-1.709991544485092163e-01,3.085246682167053223e-02,4.764577001333236694e-02,-4.812396690249443054e-02,4.813578724861145020e-02,2.805493772029876709e-02,-4.950588941574096680e-02,-3.898347541689872742e-02
-9.114802628755569458e-02,7.097101211547851562e-02,3.740090876817703247e-02,-2.981838956475257874e-02,1.148005202412605286e-02,2.907817065715789795e-02,-2.186650782823562622e-02,-4.975539445877075195e-02,9.997822344303131104e-03,1.751634329557418823e-01,-2.312520146369934082e-02,1.095934212207794189e-02,1.652705669403076172e-02,-2.816375344991683960e-03,1.032847538590431213e-02,2.133721113204956055e-02,2.805493772029876709e-02,-5.165117979049682617e-02,-7.018594443798065186e-02,-1.141027826815843582e-02
1.354763209819793701e-01,-7.693187147378921509e-02,1.590370833873748779e-01,1.115720719099044800e-02,4.396233335137367249e-02,-4.667625576257705688e-02,2.065051347017288208e-02,-4.170573875308036804e-02,-9.962764382362365723e-02,-6.982590258121490479e-02,-1.987056434154510498e-02,2.160715311765670776e-02,-7.888133823871612549e-02,5.090847611427307129e-03,-5.050500854849815369e-02,7.084594666957855225e-02,-4.950588941574096680e-02,-7.018594443798065186e-02,3.139231503009796143e-01,-1.172281950712203979e-01
1.613888144493103027e-01,-7.256631553173065186e-02,1.495372876524925232e-02,6.865140050649642944e-02,-2.945190668106079102e-02,-6.827558577060699463e-02,-2.066930010914802551e-02,-6.280382722616195679e-02,-4.388483241200447083e-03,3.738136589527130127e-02,1.526970416307449341e-03,-8.070372045040130615e-02,1.369512081146240234e-02,-1.011253744363784790e-01,2.787134423851966858e-02,8.468721807003021240e-02,-3.898347541689872742e-02,-1.141027826815843582e-02,-1.172281950712203979e-01,1.539151817560195923e-01
