-1.937372386455535889e-01,3.672860190272331238e-02,9.006261825561523438e-04,8.471766114234924316e-02,8.097217231988906860e-02,5.388795584440231323e-02,-1.090706139802932739e-02,3.624482452869415283e-02,1.222003716975450516e-02,3.046523407101631165e-02,2.111068554222583771e-02,2.399770915508270264e-02,-2.899903804063796997e-02,-1.694364845752716064e-02,7.660157233476638794e-02,-6.580263376235961914e-02,-2.696982398629188538e-02,-1.656740158796310425e-02,-3.484932333230972290e-02,-4.687054455280303955e-02
-2.854044139385223389e-01,-5.151982605457305908e-02,2.632931992411613464e-02,1.050030589103698730e-01,3.808042407035827637e-02,-5.590297654271125793e-02,-5.293000116944313049e-02,6.130121648311614990e-03,-1.038153171539306641e-01,-1.157290861010551453e-02,2.399770915508270264e-02,4.383143782615661621e-02,2.409443259239196777e-03,-5.322313308715820312e-02,1.097918450832366943e-01,1.238955706357955933e-01,7.883172482252120972e-02,8.583500236272811890e-02,8.809296786785125732e-02,-3.067660517990589142e-02
-1.220896840095520020e-03,4.861598461866378784e-02,-8.393278717994689941e-02,9.612712264060974121e-02,1.722837239503860474e-02,-2.964746579527854919e-02,1.808307319879531860e-02,-3.890104591846466064e-03,-4.166398569941520691e-02,-5.321945995092391968e-02,-2.899903804063796997e-02,2.409443259239196777e-03,-5.841422453522682190e-02,8.963066339492797852e-02,-3.762796521186828613e-03,1.723395138978958130e-01,-9.605482220649719238e-03,-4.742002859711647034e-02,2.920126914978027344e-02,-3.946609050035476685e-02
8.890411257743835449e-02,-7.073034346103668213e-02,8.873683214187622070e-02,-6.435734033584594727e-02,-4.955970868468284607e-02,2.589086070656776428e-02,-6.993076950311660767e-02,-5.030510947108268738e-02,-2.082294598221778870e-02,-7.993071526288986206e-02,-1.694364845752716064e-02,-5.322313308715820312e-02,8.963066339492797852e-02,1.528350859880447388e-01,7.701966166496276855e-02,-5.013641715049743652e-02,8.131012320518493652e-03,5.725124478340148926e-02,-1.415266096591949463e-02,-5.993065237998962402e-02
3.999561071395874023e-02,3.718947991728782654e-03,-2.238112688064575195e-02,-7.521767914295196533e-02,-1.785916835069656372e-02,2.797651290893554688e-02,-7.969647645950317383e-02,-2.140664681792259216e-02,6.728953123092651367e-02,6.333260983228683472e-02,7.660157233476638794e-02,1.097918450832366943e-01,-3.762796521186828613e-03,7.701966166496276855e-02,-1.042435877025127411e-02,1.194584667682647705e-01,-4.634580016136169434e-02,-9.966640174388885498e-02,-1.785938739776611328e-01,-2.044998109340667725e-04
6.584674119949340820e-02,9.880049526691436768e-02,-1.058543398976325989e-01,1.746945083141326904e-02,-6.414619833230972290e-02,-4.844489693641662598e-02,-7.529310882091522217e-02,1.427875459194183350e-02,-6.822343915700912476e-02,-1.087919529527425766e-02,-6.580263376235961914e-02,1.238955706357955933e-01,1.723395138978958130e-01,-5.013641715049743652e-02,1.194584667682647705e-01,-1.630375832319259644e-01,2.216704189777374268e-03,5.066490918397903442e-02,-9.909600019454956055e-02,1.111127436161041260e-01
-1.351967900991439819e-01,2.324578166007995605e-02,-8.358705788850784302e-02,1.934407651424407959e-02,1.013935282826423645e-01,1.284621655941009521e-02,-2.855331078171730042e-02,-3.616207093000411987e-02,-2.911460399627685547e-02,8.742149174213409424e-02,-2.696982398629188538e-02,7.883172482252120972e-02,-9.605482220649719238e-03,8.131012320518493652e-03,-4.634580016136169434e-02,2.216704189777374268e-03,6.832149624824523926e-02,-4.996791481971740723e-03,-8.184928447008132935e-02,4.238888621330261230e-02
-4.879734665155410767e-02,4.326198250055313110e-04,1.209146380424499512e-01,-1.680067181587219238e-02,4.845064878463745117e-02,-2.518471330404281616e-02,-6.948842853307723999e-02,3.863684833049774170e-04,5.649955570697784424e-02,6.711094081401824951e-02,-1.656740158796310425e-02,8.583500236272811890e-02,-4.742002859711647034e-02,5.725124478340148926e-02,-9.966640174388885498e-02,5.066490918397903442e-02,-4.996791481971740723e-03,-3.763620927929878235e-02,-4.761758446693420410e-02,-8.194606006145477295e-02
-8.126467466354370117e-03,7.788661867380142212e-02,-9.561868757009506226e-02,-1.002495735883712769e-02,3.255095332860946655e-02,1.070681214332580566e-02,2.882268652319908142e-02,4.243689775466918945e-02,9.816242754459381104e-02,1.602663472294807434e-02,-3.484932333230972290e-02,8.809296786785125732e-02,2.920126914978027344e-02,-1.415266096591949463e-02,-1.785938739776611328e-01,-9.909600019454956055e-02,-8.184928447008132935e-02,-4.761758446693420410e-02,9.820165485143661499e-02,5.265280231833457947e-02
-1.739982068538665771e-01,-8.405707776546478271e-02,1.284184455871582031e-01,1.167336404323577881e-01,-3.687889873981475830e-02,4.745285212993621826e-02,2.809509634971618652e-03,-8.352288603782653809e-02,2.763773500919342041e-02,8.454087376594543457e-02,-4.687054455280303955e-02,-3.067660517990589142e-02,-3.946609050035476685e-02,-5.993065237998962402e-02,-2.044998109340667725e-04,1.111127436161041260e-01,4.238888621330261230e-02,-8.194606006145477295e-02,5.265280231833457947e-02,-1.673936285078525543e-02
