-5.566377937793731689e-02,8.488725125789642334e-02,1.860254630446434021e-02,-1.902571320533752441e-02,-7.485461980104446411e-02,-1.016828417778015137e-01,2.970582991838455200e-02,4.391028732061386108e-02,-1.983180642127990723e-03,1.520540937781333923e-02,-1.861101835966110229e-01,-2.821291983127593994e-02,6.084448099136352539e-02,-1.144254207611083984e-02,2.195521444082260132e-02,6.857610493898391724e-02,7.015928626060485840e-02,6.260263174772262573e-02,-4.040418565273284912e-02,2.803668007254600525e-02
1.207418665289878845e-01,4.351681470870971680e-02,-8.116912841796875000e-02,1.656707376241683960e-03,-8.367598056793212891e-04,1.087283045053482056e-01,6.602492928504943848e-02,-1.433812230825424194e-01,8.539444953203201294e-02,2.409197390079498291e-03,-2.821291983127593994e-02,3.738245368003845215e-02,-4.220140352845191956e-02,2.595893293619155884e-02,-3.689631447196006775e-02,-2.505429834127426147e-02,-2.320515364408493042e-02,5.524461716413497925e-02,-4.105177521705627441e-02,-9.706534445285797119e-02
5.954612046480178833e-02,-2.645602077245712280e-02,-1.728349924087524414e-02,-1.213133335113525391e-03,5.266852676868438721e-04,1.749920845031738281e-02,-2.973780035972595215e-03,2.854013256728649139e-02,-1.146852970123291016e-03,-9.543410688638687134e-02,6.084448099136352539e-02,-4.220140352845191956e-02,-1.614470928907394409e-01,7.255166023969650269e-02,-2.507489919662475586e-02,1.422382891178131104e-02,6.827842444181442261e-02,1.035042926669120789e-01,3.298582136631011963e-02,-4.278879612684249878e-02
6.952933967113494873e-02,-8.961680531501770020e-02,-5.819608271121978760e-02,3.135497868061065674e-02,-7.065939903259277344e-02,6.174255907535552979e-02,-1.178484559059143066e-01,-1.644494943320751190e-02,-1.054806634783744812e-02,-6.648823618888854980e-02,-1.144254207611083984e-02,2.595893293619155884e-02,7.255166023969650269e-02,1.156236231327056885e-01,8.762115240097045898e-02,4.732549190521240234e-03,-1.308801770210266113e-02,-3.815134614706039429e-02,3.348334878683090210e-02,-7.971708476543426514e-02
6.847083568572998047e-06,2.852426096796989441e-02,9.815656393766403198e-02,-9.821532666683197021e-02,3.660358488559722900e-02,4.460259526968002319e-02,-4.966666176915168762e-02,-6.972069293260574341e-02,1.939975470304489136e-02,-1.109798625111579895e-02,2.195521444082260132e-02,-3.689631447196006775e-02,-2.507489919662475586e-02,8.762115240097045898e-02,-1.630635261535644531e-01,1.288114488124847412e-01,-4.877634346485137939e-02,4.094918817281723022e-02,9.309874475002288818e-02,-5.867390334606170654e-02
-7.240578532218933105e-02,-5.105484277009963989e-02,-7.704226672649383545e-02,-2.640254795551300049e-03,2.130582183599472046e-02,-6.785330176353454590e-02,7.952576130628585815e-02,7.717028260231018066e-02,5.369381606578826904e-02,2.871669828891754150e-02,6.857610493898391724e-02,-2.505429834127426147e-02,1.422382891178131104e-02,4.732549190521240234e-03,1.288114488124847412e-01,-2.252128571271896362e-01,-5.643300712108612061e-03,-5.461111664772033691e-03,-2.341124415397644043e-02,1.890066266059875488e-02
6.329932063817977905e-02,-2.881310880184173584e-03,-1.068068221211433411e-01,4.872325807809829712e-02,3.614487126469612122e-02,4.938747733831405640e-02,-6.948108971118927002e-02,4.488535597920417786e-02,9.150813519954681396e-02,-8.945322781801223755e-02,7.015928626060485840e-02,-2.320515364408493042e-02,6.827842444181442261e-02,-1.308801770210266113e-02,-4.877634346485137939e-02,-5.643300712108612061e-03,9.249165654182434082e-03,-8.767366409301757812e-03,-9.689375758171081543e-03,-6.659877300262451172e-02
1.198023781180381775e-01,-2.295605838298797607e-03,8.594073355197906494e-02,-8.499035239219665527e-02,-5.716961249709129333e-02,1.766674965620040894e-02,2.712741494178771973e-03,7.096124440431594849e-02,-1.241308003664016724e-01,-1.764443889260292053e-02,6.260263174772262573e-02,5.524461716413497925e-02,1.035042926669120789e-01,-3.815134614706039429e-02,4.094918817281723022e-02,-5.461111664772033691e-03,-8.767366409301757812e-03,-1.428020447492599487e-01,-1.293046399950981140e-02,-8.994348347187042236e-02
5.814020335674285889e-02,-2.984298765659332275e-02,-4.118353128433227539e-03,2.307105809450149536e-02,1.075185090303421021e-02,-8.075112104415893555e-02,4.228651523590087891e-04,4.245192557573318481e-02,-1.268031597137451172e-01,1.038962751626968384e-01,-4.040418565273284912e-02,-4.105177521705627441e-02,3.298582136631011963e-02,3.348334878683090210e-02,9.309874475002288818e-02,-2.341124415397644043e-02,-9.689375758171081543e-03,-1.293046399950981140e-02,-6.793051958084106445e-02,-6.195005774497985840e-02
5.793106555938720703e-02,-8.748103678226470947e-02,2.099494077265262604e-02,2.222435548901557922e-03,7.320877909660339355e-02,6.444689631462097168e-02,3.416451066732406616e-02,-3.512775897979736328e-02,2.590767107903957367e-03,5.272526293992996216e-02,2.803668007254600525e-02,-9.706534445285797119e-02,-4.278879612684249878e-02,-7.971708476543426514e-02,-5.867390334606170654e-02,1.890066266059875488e-02,-6.659877300262451172e-02,-8.994348347187042236e-02,-6.195005774497985840e-02,1.987220942974090576e-01
