2.957834303379058838e-02,-9.011524170637130737e-02,1.766283363103866577e-01,-3.542725741863250732e-02,-1.060062944889068604e-01,-1.038642972707748413e-01,1.914847940206527710e-01,1.478255540132522583e-02,9.122490882873535156e-04,3.596102446317672729e-02,-1.827158778905868530e-02,-5.509985238313674927e-02,1.445280611515045166e-01,-4.872038215398788452e-02,-2.319283597171306610e-02,-1.038033664226531982e-01,-5.126082897186279297e-02,4.285681620240211487e-02,-7.637478411197662354e-02,1.097604781389236450e-01
6.733494251966476440e-02,6.752035021781921387e-02,1.837098598480224609e-02,-1.562829315662384033e-01,1.041401252150535583e-01,-2.747502923011779785e-02,-6.477445363998413086e-02,-1.131466627120971680e-01,-4.638407379388809204e-02,2.912155166268348694e-02,-5.509985238313674927e-02,-1.110238954424858093e-02,-6.742960959672927856e-02,-5.529575422406196594e-02,7.263869047164916992e-04,1.185004264116287231e-01,9.025715291500091553e-02,-3.993968665599822998e-02,9.933564066886901855e-02,3.628133982419967651e-02
-8.203072100877761841e-02,-4.708706215023994446e-02,5.723126232624053955e-04,4.726773500442504883e-02,6.214155256748199463e-02,1.733245700597763062e-02,-8.879712969064712524e-02,-3.827667236328125000e-02,-5.977882444858551025e-02,1.860222965478897095e-02,1.445280611515045166e-01,-6.742960959672927856e-02,-9.924143552780151367e-02,1.127822548151016235e-01,-4.248901084065437317e-02,2.209150195121765137e-01,-7.571735978126525879e-02,1.452160924673080444e-01,-9.474781155586242676e-02,-6.105443090200424194e-02
2.324411571025848389e-01,-6.381500512361526489e-02,-1.200214624404907227e-01,8.666280657052993774e-03,2.094674669206142426e-02,5.246297642588615417e-02,-1.084070652723312378e-02,3.015369921922683716e-02,1.488125603646039963e-02,5.176485516130924225e-03,-4.872038215398788452e-02,-5.529575422406196594e-02,1.127822548151016235e-01,-1.862667053937911987e-01,4.455751553177833557e-02,-2.445438504219055176e-02,6.041377782821655273e-03,3.566403687000274658e-02,2.234772220253944397e-02,5.999729037284851074e-03
-1.083113253116607666e-02,-8.310836553573608398e-02,7.307767868041992188e-02,1.271937787532806396e-01,8.381648361682891846e-02,-3.140628337860107422e-02,-1.451739668846130371e-01,-5.297354608774185181e-02,-6.359554082155227661e-02,-6.366634368896484375e-02,-2.319283597171306610e-02,7.263869047164916992e-04,-4.248901084065437317e-02,4.455751553177833557e-02,1.527936607599258423e-01,1.171973943710327148e-01,-4.208294302225112915e-02,6.020256876945495605e-02,2.137042582035064697e-03,-8.384588360786437988e-02
6.269440054893493652e-02,-4.319296032190322876e-02,1.010555252432823181e-01,-2.948918938636779785e-02,-9.115089476108551025e-02,1.356617957353591919e-01,-5.574786663055419922e-02,-7.518491148948669434e-02,-2.336717210710048676e-03,-1.746731698513031006e-01,-1.038033664226531982e-01,1.185004264116287231e-01,2.209150195121765137e-01,-2.445438504219055176e-02,1.171973943710327148e-01,-1.658427566289901733e-01,1.915645599365234375e-02,5.574360489845275879e-03,-1.596005260944366455e-02,1.553954184055328369e-02
2.346732467412948608e-02,3.825613856315612793e-02,-4.905956983566284180e-02,2.894539013504981995e-02,5.842617154121398926e-02,-5.927297845482826233e-02,6.044816225767135620e-02,6.019335985183715820e-02,1.595228910446166992e-03,-4.282886534929275513e-02,-5.126082897186279297e-02,9.025715291500091553e-02,-7.571735978126525879e-02,6.041377782821655273e-03,-4.208294302225112915e-02,1.915645599365234375e-02,-3.175023198127746582e-02,-1.020308025181293488e-02,-3.877242654561996460e-02,3.130844607949256897e-02
-8.517455309629440308e-02,2.791157364845275879e-02,4.469240084290504456e-03,-5.319416150450706482e-02,-1.393401473760604858e-01,2.100940793752670288e-02,-9.718885272741317749e-02,3.970256447792053223e-02,2.874980494379997253e-02,1.888282597064971924e-03,4.285681620240211487e-02,-3.993968665599822998e-02,1.452160924673080444e-01,3.566403687000274658e-02,6.020256876945495605e-02,5.574360489845275879e-03,-1.020308025181293488e-02,7.752715796232223511e-02,2.321846783161163330e-02,-5.521448701620101929e-02
-4.774379730224609375e-02,4.462104290723800659e-02,-2.388926222920417786e-02,1.006379872560501099e-01,-2.105332911014556885e-02,1.353607326745986938e-02,-1.073490828275680542e-03,-1.258333921432495117e-01,9.995322674512863159e-02,2.864193171262741089e-02,-7.637478411197662354e-02,9.933564066886901855e-02,-9.474781155586242676e-02,2.234772220253944397e-02,2.137042582035064697e-03,-1.596005260944366455e-02,-3.877242654561996460e-02,2.321846783161163330e-02,-1.162730380892753601e-01,1.181633248925209045e-01
1.078773736953735352e-01,1.459256932139396667e-02,-2.067907154560089111e-02,-3.124335967004299164e-02,-6.622491031885147095e-02,3.947339951992034912e-02,-8.972189575433731079e-02,-5.911967158317565918e-02,4.464153945446014404e-02,-3.958461806178092957e-02,1.097604781389236450e-01,3.628133982419967651e-02,-6.105443090200424194e-02,5.999729037284851074e-03,-8.384588360786437988e-02,1.553954184055328369e-02,3.130844607949256897e-02,-5.521448701620101929e-02,1.181633248925209045e-01,1.042815740220248699e-03
