-4.415048286318778992e-02,1.200229451060295105e-01,-1.911491155624389648e-02,-1.447415351867675781e-02,-3.829054534435272217e-02,7.468839734792709351e-02,-1.183333322405815125e-01,-4.115617275238037109e-02,4.539995919913053513e-03,3.058325499296188354e-02,8.522815257310867310e-02,3.227802366018295288e-02,1.590342819690704346e-02,-9.558746591210365295e-03,-7.100261747837066650e-02,-1.768510043621063232e-02,-3.718794882297515869e-02,8.089970797300338745e-02,-1.178745925426483154e-02,-4.036386311054229736e-02
7.188130915164947510e-02,-3.497192263603210449e-02,7.472614198923110962e-02,3.540412709116935730e-02,-3.224612027406692505e-02,5.970233678817749023e-02,-4.960866644978523254e-02,9.194952435791492462e-04,-3.175045549869537354e-02,-1.307964324951171875e-02,3.227802366018295288e-02,3.065452538430690765e-02,-6.316529214382171631e-02,2.980863675475120544e-02,7.595732808113098145e-02,2.496729791164398193e-02,-8.285213261842727661e-02,-4.979377239942550659e-02,-1.076267473399639130e-02,-9.584172070026397705e-02
1.804535239934921265e-01,-1.110658049583435059e-01,-1.334240287542343140e-02,-4.919879510998725891e-02,-8.939132094383239746e-04,-2.214495837688446045e-02,7.618391513824462891e-02,3.036963008344173431e-02,-2.394873648881912231e-03,-1.062283851206302643e-02,1.590342819690704346e-02,-6.316529214382171631e-02,-1.084385886788368225e-01,5.252237617969512939e-02,2.621589601039886475e-02,3.351616114377975464e-02,3.497103601694107056e-02,-3.756450489163398743e-02,3.430065885186195374e-02,-8.531676232814788818e-02
-1.014386415481567383e-01,4.683187976479530334e-02,6.726600229740142822e-03,1.566075161099433899e-02,-4.546627402305603027e-02,-5.811581760644912720e-02,6.056270748376846313e-02,3.033984079957008362e-02,-8.710424602031707764e-02,6.457222998142242432e-02,-9.558746591210365295e-03,2.980863675475120544e-02,5.252237617969512939e-02,3.157417476177215576e-02,-1.283761113882064819e-03,3.465507179498672485e-03,-5.044529959559440613e-02,-4.630549997091293335e-02,9.273201227188110352e-03,5.701546370983123779e-02
-1.612026691436767578e-01,6.105621159076690674e-02,-2.446441166102886200e-02,-4.503786563873291016e-02,6.434782594442367554e-02,-4.282838851213455200e-02,-4.954595863819122314e-02,3.820091485977172852e-03,-5.969908088445663452e-03,8.594648540019989014e-02,-7.100261747837066650e-02,7.595732808113098145e-02,2.621589601039886475e-02,-1.283761113882064819e-03,1.819016598165035248e-02,1.091687381267547607e-02,7.592330127954483032e-02,2.976579032838344574e-02,-9.927017986774444580e-02,2.386423945426940918e-02
-1.113616228103637695e-01,-2.952992916107177734e-03,-8.423164486885070801e-03,1.414568275213241577e-01,-6.423145532608032227e-03,3.196823969483375549e-02,-9.858444333076477051e-03,-6.434467434883117676e-02,-3.403343260288238525e-02,-8.367341011762619019e-02,-1.768510043621063232e-02,2.496729791164398193e-02,3.351616114377975464e-02,3.465507179498672485e-03,1.091687381267547607e-02,9.187705814838409424e-03,1.743390411138534546e-02,6.710599362850189209e-02,-1.622452214360237122e-02,5.270151048898696899e-02
-6.425695121288299561e-02,3.948718309402465820e-03,-1.965173333883285522e-02,5.885073542594909668e-02,-9.062941372394561768e-02,5.199027061462402344e-02,8.167496323585510254e-02,1.241853460669517517e-01,-7.071367651224136353e-02,-4.659706354141235352e-02,-3.718794882297515869e-02,-8.285213261842727661e-02,3.497103601694107056e-02,-5.044529959559440613e-02,7.592330127954483032e-02,1.743390411138534546e-02,-1.115312427282333374e-01,3.951038420200347900e-02,5.464431270956993103e-02,1.601448655128479004e-02
5.907661467790603638e-02,-4.615168273448944092e-02,-8.012481033802032471e-02,1.881667971611022949e-02,5.910068750381469727e-03,-2.757199108600616455e-03,4.846134781837463379e-02,-4.356163367629051208e-02,5.134120583534240723e-03,2.558320015668869019e-02,8.089970797300338745e-02,-4.979377239942550659e-02,-3.756450489163398743e-02,-4.630549997091293335e-02,2.976579032838344574e-02,6.710599362850189209e-02,3.951038420200347900e-02,-8.408626168966293335e-02,5.791025608777999878e-02,-4.559649899601936340e-02
4.105433821678161621e-03,4.856325685977935791e-02,-5.873243510723114014e-02,-4.313170909881591797e-02,4.444061219692230225e-02,-2.810695022344589233e-02,6.943764537572860718e-02,-5.641675554215908051e-03,3.764986246824264526e-02,6.381443142890930176e-02,-1.178745925426483154e-02,-1.076267473399639130e-02,3.430065885186195374e-02,9.273201227188110352e-03,-9.927017986774444580e-02,-1.622452214360237122e-02,5.464431270956993103e-02,5.791025608777999878e-02,-8.836678415536880493e-02,-3.808934614062309265e-02
-1.259145140647888184e-02,7.267040014266967773e-02,-2.551318705081939697e-02,-1.493678241968154907e-02,-1.438925508409738541e-02,-1.760889217257499695e-02,-4.325331002473831177e-02,-4.934646934270858765e-02,-2.807840704917907715e-03,2.047342061996459961e-02,-4.036386311054229736e-02,-9.584172070026397705e-02,-8.531676232814788818e-02,5.701546370983123779e-02,2.386423945426940918e-02,5.270151048898696899e-02,1.601448655128479004e-02,-4.559649899601936340e-02,-3.808934614062309265e-02,2.293736636638641357e-01
