-1.729333400726318359e-01,-6.733792275190353394e-02,-5.343092605471611023e-02,-5.316555872559547424e-02,-1.913126558065414429e-03,1.207130849361419678e-01,7.208159565925598145e-02,6.117895245552062988e-02,-1.303914487361907959e-01,-1.423324830830097198e-02,9.576941281557083130e-02,-5.804673582315444946e-02,3.189098462462425232e-02,-3.636093810200691223e-02,-1.392799615859985352e-01,6.608005613088607788e-02,1.024706885218620300e-01,1.215189546346664429e-01,1.489169299602508545e-01,-6.555136293172836304e-02
-1.537288427352905273e-01,8.364152163267135620e-03,-6.154292076826095581e-02,-5.676370859146118164e-02,9.131781756877899170e-02,1.294367313385009766e-01,3.406018391251564026e-02,1.231880187988281250e-01,-9.744681417942047119e-03,-6.099815666675567627e-02,-5.804673582315444946e-02,6.735397875308990479e-02,1.942060142755508423e-02,8.995528519153594971e-02,-4.888186603784561157e-02,-5.513441562652587891e-02,-1.577332913875579834e-01,2.034836076200008392e-02,1.426161527633666992e-01,2.338518202304840088e-02
1.816372573375701904e-01,-5.135601758956909180e-02,-1.383917480707168579e-01,4.002099484205245972e-02,4.415673017501831055e-02,2.716831490397453308e-02,6.063533946871757507e-03,-3.090074285864830017e-02,1.307210326194763184e-01,-7.537109404802322388e-02,3.189098462462425232e-02,1.942060142755508423e-02,-1.199163645505905151e-01,7.243353128433227539e-02,7.572950422763824463e-02,-3.098154067993164062e-02,-4.774302989244461060e-02,2.227429114282131195e-02,-8.932494372129440308e-02,4.176229983568191528e-02
1.886027306318283081e-01,-3.900699317455291748e-02,1.567759811878204346e-01,1.109805703163146973e-01,-1.241888403892517090e-01,-2.054272592067718506e-02,4.299387335777282715e-03,-1.863805949687957764e-01,1.495741307735443115e-02,-7.341858744621276855e-02,-3.636093810200691223e-02,8.995528519153594971e-02,7.243353128433227539e-02,-1.658864915370941162e-01,1.187472194433212280e-01,1.823721826076507568e-02,1.482951268553733826e-02,-8.780546486377716064e-02,-4.833024740219116211e-02,-5.162309110164642334e-02
-1.038825809955596924e-01,-8.443959802389144897e-02,-6.103365868330001831e-02,3.689599037170410156e-02,-3.115721046924591064e-02,-9.018171578645706177e-02,-2.581015229225158691e-03,-5.734525620937347412e-03,-2.804723381996154785e-02,1.464909017086029053e-01,-1.392799615859985352e-01,-4.888186603784561157e-02,7.572950422763824463e-02,1.187472194433212280e-01,7.505819946527481079e-02,4.036333039402961731e-02,6.293568760156631470e-02,-3.145243972539901733e-02,-9.331023693084716797e-02,1.001717969775199890e-01
-7.980587333440780640e-02,1.170691102743148804e-01,-3.100186586380004883e-02,-9.405979514122009277e-02,-1.265102028846740723e-01,4.867389798164367676e-02,-1.626571267843246460e-02,4.626044631004333496e-02,-9.402026236057281494e-02,2.157938666641712189e-02,6.608005613088607788e-02,-5.513441562652587891e-02,-3.098154067993164062e-02,1.823721826076507568e-02,4.036333039402961731e-02,3.395205140113830566e-01,-3.696927055716514587e-02,-7.030060887336730957e-02,1.964457333087921143e-02,-2.446755766868591309e-02
6.302991509437561035e-02,-9.105867892503738403e-02,7.397650182247161865e-02,-2.702297270298004150e-02,6.475411355495452881e-03,-5.927116423845291138e-02,-5.870688706636428833e-03,4.265691339969635010e-02,1.223317235708236694e-01,-7.559665292501449585e-02,1.024706885218620300e-01,-1.577332913875579834e-01,-4.774302989244461060e-02,1.482951268553733826e-02,6.293568760156631470e-02,-3.696927055716514587e-02,-2.119924314320087433e-02,6.535190343856811523e-02,-4.302489757537841797e-02,5.461140722036361694e-02
1.723760664463043213e-01,2.821716666221618652e-02,-4.979489743709564209e-02,-1.369362026453018188e-01,-9.076060354709625244e-02,6.225879490375518799e-02,-6.340608000755310059e-02,3.471690416336059570e-02,3.552762046456336975e-02,3.868301212787628174e-02,1.215189546346664429e-01,2.034836076200008392e-02,2.227429114282131195e-02,-8.780546486377716064e-02,-3.145243972539901733e-02,-7.030060887336730957e-02,6.535190343856811523e-02,-1.895622909069061279e-01,9.695626795291900635e-02,-7.330738008022308350e-04
-1.157187968492507935e-01,-2.547770738601684570e-03,-1.313750352710485458e-02,-2.313418127596378326e-02,-9.335756301879882812e-03,-6.789935380220413208e-02,1.445890963077545166e-02,3.578594699501991272e-02,3.912330418825149536e-02,-5.936941131949424744e-02,1.489169299602508545e-01,1.426161527633666992e-01,-8.932494372129440308e-02,-4.833024740219116211e-02,-9.331023693084716797e-02,1.964457333087921143e-02,-4.302489757537841797e-02,9.695626795291900635e-02,3.053029254078865051e-02,8.242486417293548584e-02
-5.759163945913314819e-02,-6.084897369146347046e-02,1.502997521311044693e-02,6.122336909174919128e-02,1.370486617088317871e-02,1.049565970897674561e-01,1.977710425853729248e-02,-4.020911455154418945e-02,4.271245747804641724e-02,-2.175612375140190125e-02,-6.555136293172836304e-02,2.338518202304840088e-02,4.176229983568191528e-02,-5.162309110164642334e-02,1.001717969775199890e-01,-2.446755766868591309e-02,5.461140722036361694e-02,-7.330738008022308350e-04,8.242486417293548584e-02,-1.342236697673797607e-01
