6.421940028667449951e-02,6.258250027894973755e-02,4.635501652956008911e-03,7.628899067640304565e-03,3.524145856499671936e-02,4.639418423175811768e-02,-1.216308772563934326e-02,-7.847978174686431885e-02,5.953092873096466064e-02,4.679825901985168457e-02,6.432694196701049805e-02,-1.175161004066467285e-01,-5.615624599158763885e-03,2.111492678523063660e-02,-4.668378829956054688e-02,-7.899209856986999512e-02,-1.461792737245559692e-03,3.792765364050865173e-02,-1.150810495018959045e-01,3.058570623397827148e-02
1.583645790815353394e-01,3.720963001251220703e-02,6.390298902988433838e-02,-8.859028667211532593e-02,1.159538328647613525e-02,3.643123805522918701e-02,-2.255501970648765564e-02,-5.933899804949760437e-02,4.915113747119903564e-02,-5.111952126026153564e-02,-1.175161004066467285e-01,1.237114332616329193e-02,-7.945496588945388794e-02,-4.509198665618896484e-02,7.078938186168670654e-02,5.797904729843139648e-02,6.426621973514556885e-02,-5.605451762676239014e-02,-1.055566743016242981e-01,8.191776275634765625e-02
-6.956944614648818970e-02,-4.443039745092391968e-02,-9.725848585367202759e-02,2.723385579884052277e-02,7.389242202043533325e-02,4.423214867711067200e-02,-3.268149495124816895e-02,8.953569829463958740e-02,-2.376859448850154877e-02,1.335960626602172852e-02,-5.615624599158763885e-03,-7.945496588945388794e-02,1.631078422069549561e-01,-1.212219148874282837e-01,4.695084691047668457e-02,-1.037909090518951416e-02,1.195488125085830688e-02,-1.371028274297714233e-02,-2.304758504033088684e-02,3.721189498901367188e-02
1.934619806706905365e-02,8.793830871582031250e-03,3.495924174785614014e-03,-3.267556428909301758e-02,-1.825564354658126831e-02,1.792939156293869019e-01,-1.403725147247314453e-02,-2.085335552692413330e-03,-1.066493690013885498e-01,6.727724522352218628e-02,2.111492678523063660e-02,-4.509198665618896484e-02,-1.212219148874282837e-01,1.190244257450103760e-01,-3.420374542474746704e-02,-5.442550778388977051e-02,-1.058057397603988647e-01,-5.211330950260162354e-02,7.930912822484970093e-02,7.581074535846710205e-02
2.577570825815200806e-02,-1.041978970170021057e-01,2.529926411807537079e-02,-4.877924919128417969e-02,1.035121083259582520e-02,-3.260283172130584717e-02,6.414906680583953857e-02,-2.683760970830917358e-02,-2.448135614395141602e-02,-2.993345260620117188e-02,-4.668378829956054688e-02,7.078938186168670654e-02,4.695084691047668457e-02,-3.420374542474746704e-02,-1.199968382716178894e-01,4.601553082466125488e-03,3.462813049554824829e-02,8.006895333528518677e-02,9.905155003070831299e-02,-4.170674085617065430e-02
-1.907212734222412109e-01,6.273686885833740234e-04,2.264640852808952332e-02,1.468498855829238892e-01,6.111890077590942383e-02,-2.470429986715316772e-02,-7.382340729236602783e-02,5.521976202726364136e-02,-2.657687664031982422e-02,7.867950201034545898e-02,-7.899209856986999512e-02,5.797904729843139648e-02,-1.037909090518951416e-02,-5.442550778388977051e-02,4.601553082466125488e-03,6.314422935247421265e-02,-4.161217808723449707e-02,1.329076383262872696e-02,8.234068751335144043e-02,-1.039422377943992615e-01
-1.684054732322692871e-03,4.001411795616149902e-02,-2.105703949928283691e-02,-8.395791053771972656e-03,9.355843812227249146e-02,-2.271467074751853943e-02,-8.781232684850692749e-02,9.766449034214019775e-02,-1.645835675299167633e-02,-5.539803206920623779e-02,-1.461792737245559692e-03,6.426621973514556885e-02,1.195488125085830688e-02,-1.058057397603988647e-01,3.462813049554824829e-02,-4.161217808723449707e-02,-3.314071521162986755e-02,-2.462662756443023682e-02,1.772520691156387329e-02,1.932066679000854492e-02
-1.753042489290237427e-01,-5.946783721446990967e-02,-1.107131317257881165e-02,1.892414689064025879e-01,3.218849003314971924e-02,7.037406414747238159e-02,-4.052968323230743408e-02,8.638583868741989136e-02,-2.326412498950958252e-02,-5.156168341636657715e-02,3.792765364050865173e-02,-5.605451762676239014e-02,-1.371028274297714233e-02,-5.211330950260162354e-02,8.006895333528518677e-02,1.329076383262872696e-02,-2.462662756443023682e-02,-2.103009959682822227e-03,3.072229027748107910e-02,-5.825316160917282104e-02
6.075316667556762695e-02,-5.704158544540405273e-02,-1.044785231351852417e-01,-6.984178442507982254e-03,3.408957272768020630e-02,-3.217098116874694824e-02,3.894887864589691162e-02,-5.801950395107269287e-02,2.152065932750701904e-02,-7.660650461912155151e-02,-1.150810495018959045e-01,-1.055566743016242981e-01,-2.304758504033088684e-02,7.930912822484970093e-02,9.905155003070831299e-02,8.234068751335144043e-02,1.772520691156387329e-02,3.072229027748107910e-02,1.161490157246589661e-01,7.756263017654418945e-03
-5.209732800722122192e-02,1.151153445243835449e-02,-4.244816675782203674e-02,3.136848658323287964e-02,1.735784113407135010e-03,-8.820774406194686890e-02,2.349976077675819397e-02,6.935160607099533081e-02,5.274401605129241943e-02,1.354984659701585770e-02,3.058570623397827148e-02,8.191776275634765625e-02,3.721189498901367188e-02,7.581074535846710205e-02,-4.170674085617065430e-02,-1.039422377943992615e-01,1.932066679000854492e-02,-5.825316160917282104e-02,7.756263017654418945e-03,-8.271645754575729370e-02
