2.953395061194896698e-02,1.878668367862701416e-02,1.317769289016723633e-02,9.363541007041931152e-02,-1.083389371633529663e-01,8.866302669048309326e-02,-4.559613391757011414e-02,8.144573867321014404e-02,-1.463275551795959473e-01,8.082486689090728760e-02,-4.666913673281669617e-02,-9.565810859203338623e-02,-2.677778899669647217e-02,-2.371634542942047119e-02,-2.429456263780593872e-02,1.689635366201400757e-01,1.013155281543731689e-02,-4.499759525060653687e-02,-5.944888666272163391e-02,9.578861296176910400e-03
1.517798304557800293e-01,9.726475924253463745e-03,-4.746086895465850830e-03,8.517757058143615723e-03,4.118036478757858276e-02,-1.352551728487014771e-01,-2.345817536115646362e-02,-4.386785998940467834e-02,-4.479810595512390137e-02,1.100755184888839722e-01,-9.565810859203338623e-02,-1.757115684449672699e-02,1.103926822543144226e-01,-6.675558537244796753e-02,-9.098258614540100098e-02,4.866158217191696167e-02,1.238310337066650391e-01,-2.234786003828048706e-02,-7.496042549610137939e-02,7.641555368900299072e-02
5.201696977019309998e-02,-7.807765156030654907e-02,8.015274256467819214e-02,-9.200274944305419922e-03,-1.233314424753189087e-01,8.314738422632217407e-02,1.222119331359863281e-01,1.776536740362644196e-02,-7.289867848157882690e-02,6.118423864245414734e-02,-2.677778899669647217e-02,1.103926822543144226e-01,4.038109630346298218e-02,-1.098065897822380066e-01,-4.185323417186737061e-02,-1.363181918859481812e-01,1.154965907335281372e-01,-6.176541000604629517e-02,6.773900240659713745e-02,-1.065748631954193115e-01
6.500791013240814209e-02,-4.244612157344818115e-02,7.047234475612640381e-02,-6.800909340381622314e-02,1.770332455635070801e-01,7.035722583532333374e-02,-4.622184857726097107e-02,1.788223832845687866e-01,-1.860084570944309235e-02,2.921337634325027466e-02,-2.371634542942047119e-02,-6.675558537244796753e-02,-1.098065897822380066e-01,-1.479808688163757324e-01,5.069308727979660034e-02,-2.967268228530883789e-04,-6.250136345624923706e-02,-5.931233242154121399e-02,-4.957529157400131226e-02,1.774656027555465698e-02
-1.371409744024276733e-03,-6.380102038383483887e-02,-5.589974671602249146e-02,5.244823545217514038e-02,-1.039321720600128174e-01,-3.084224462509155273e-02,1.776082813739776611e-02,4.544064402580261230e-03,1.085969209671020508e-01,-5.637513473629951477e-03,-2.429456263780593872e-02,-9.098258614540100098e-02,-4.185323417186737061e-02,5.069308727979660034e-02,7.190357148647308350e-02,1.239871829748153687e-01,9.229423478245735168e-03,-1.043302379548549652e-02,1.448820531368255615e-02,-4.273119568824768066e-02
-5.306152999401092529e-02,2.090347930788993835e-02,3.458568453788757324e-02,6.727963685989379883e-02,4.327422752976417542e-02,-6.693720072507858276e-02,-5.543494224548339844e-02,2.603471279144287109e-02,-5.757450312376022339e-02,-8.594344556331634521e-02,1.689635366201400757e-01,4.866158217191696167e-02,-1.363181918859481812e-01,-2.967268228530883789e-04,1.239871829748153687e-01,-2.304859757423400879e-01,-2.398769930005073547e-02,1.885301992297172546e-02,5.400712043046951294e-02,8.161454647779464722e-02
-8.794692158699035645e-02,5.716674774885177612e-02,-1.040984988212585449e-01,4.860353469848632812e-02,-2.907886542379856110e-02,2.010232955217361450e-02,2.303759194910526276e-02,-5.341256782412528992e-02,-2.522076666355133057e-02,2.762718498706817627e-02,1.013155281543731689e-02,1.238310337066650391e-01,1.154965907335281372e-01,-6.250136345624923706e-02,9.229423478245735168e-03,-2.398769930005073547e-02,-1.155457496643066406e-01,7.499776780605316162e-03,-1.416447386145591736e-02,-5.649618804454803467e-03
-1.316472142934799194e-02,5.164475739002227783e-02,-1.028233766555786133e-01,8.385494351387023926e-03,3.003375977277755737e-02,7.857835292816162109e-02,3.995244577527046204e-02,-6.811842322349548340e-03,-4.101018607616424561e-02,-4.857373982667922974e-02,-4.499759525060653687e-02,-2.234786003828048706e-02,-6.176541000604629517e-02,-5.931233242154121399e-02,-1.043302379548549652e-02,1.885301992297172546e-02,7.499776780605316162e-03,1.396192759275436401e-01,7.142630219459533691e-02,-2.135808765888214111e-02
1.465802341699600220e-01,-3.347750380635261536e-02,-2.663095854222774506e-02,-9.291243553161621094e-02,-3.390300646424293518e-02,-1.722046881914138794e-01,-8.347408473491668701e-02,1.047091335058212280e-01,-4.890795052051544189e-02,-1.367494463920593262e-03,-5.944888666272163391e-02,-7.496042549610137939e-02,6.773900240659713745e-02,-4.957529157400131226e-02,1.448820531368255615e-02,5.400712043046951294e-02,-1.416447386145591736e-02,7.142630219459533691e-02,1.237012520432472229e-01,9.127405285835266113e-02
5.909705534577369690e-02,-6.105918437242507935e-02,-2.923825755715370178e-02,8.490262925624847412e-02,-1.692081242799758911e-02,-3.237932920455932617e-03,3.066124394536018372e-02,-6.127861887216567993e-02,-1.168442890048027039e-02,3.070345520973205566e-02,9.578861296176910400e-03,7.641555368900299072e-02,-1.065748631954193115e-01,1.774656027555465698e-02,-4.273119568824768066e-02,8.161454647779464722e-02,-5.649618804454803467e-03,-2.135808765888214111e-02,9.127405285835266113e-02,-6.432278454303741455e-02
