9.288341552019119263e-02,3.066014871001243591e-02,2.549846470355987549e-02,-1.026258692145347595e-01,-2.832800149917602539e-02,-4.284477978944778442e-02,1.240682601928710938e-02,-1.551156491041183472e-02,3.782284259796142578e-02,-1.219070106744766235e-01,1.983893215656280518e-01,-5.844723433256149292e-02,-2.902444452047348022e-02,5.164345353841781616e-02,1.303520798683166504e-02,-6.630882620811462402e-02,1.590593159198760986e-02,-1.774162799119949341e-02,-5.879972130060195923e-02,3.639296069741249084e-02
-5.639696866273880005e-02,4.019506275653839111e-03,2.503398805856704712e-02,-2.093378454446792603e-03,-7.991816848516464233e-03,-3.032451122999191284e-02,4.341850429773330688e-02,5.892124027013778687e-03,-1.352881342172622681e-01,5.899531394243240356e-02,-5.844723433256149292e-02,-1.181915923953056335e-01,4.606333374977111816e-02,3.472217917442321777e-02,2.704821340739727020e-02,8.217437565326690674e-02,-1.657793298363685608e-02,4.112245142459869385e-02,6.793558597564697266e-02,-4.592861980199813843e-02
-6.151552498340606689e-02,4.211118817329406738e-02,1.484875828027725220e-01,1.017617881298065186e-01,-1.204262673854827881e-02,-4.625300690531730652e-02,-5.624072253704071045e-02,1.935992389917373657e-02,-2.477388083934783936e-02,-7.697714865207672119e-02,-2.902444452047348022e-02,4.606333374977111816e-02,1.357499975711107254e-02,2.064777910709381104e-02,-1.317916437983512878e-02,-2.052205987274646759e-02,-8.951660245656967163e-03,-2.849040552973747253e-02,1.680256612598896027e-02,-9.052060544490814209e-03
1.061570048332214355e-01,4.817026853561401367e-02,-1.017337068915367126e-01,2.306663617491722107e-02,1.783929765224456787e-02,1.729770004749298096e-02,-8.767167478799819946e-02,2.433766424655914307e-02,3.120672330260276794e-02,2.756486833095550537e-02,5.164345353841781616e-02,3.472217917442321777e-02,2.064777910709381104e-02,-3.298734128475189209e-01,7.136397808790206909e-02,7.226184010505676270e-02,-5.351775139570236206e-02,8.487374335527420044e-02,-6.504352390766143799e-02,-2.458200976252555847e-02
-1.349629461765289307e-01,-9.702184051275253296e-02,5.443409085273742676e-03,3.511597961187362671e-02,1.607850492000579834e-01,2.683644741773605347e-02,8.023321628570556641e-03,8.392840623855590820e-02,-1.351870745420455933e-01,4.071306809782981873e-02,1.303520798683166504e-02,2.704821340739727020e-02,-1.317916437983512878e-02,7.136397808790206909e-02,1.442442983388900757e-01,-4.940123297274112701e-03,-3.059401642531156540e-04,-6.718407571315765381e-02,1.565428450703620911e-03,-9.426874667406082153e-02
-4.681183397769927979e-02,-1.084808632731437683e-02,-6.841275095939636230e-02,9.632746130228042603e-02,1.437366008758544922e-02,2.122578769922256470e-02,-5.927954614162445068e-02,-1.222856342792510986e-03,8.276794105768203735e-04,1.166989654302597046e-01,-6.630882620811462402e-02,8.217437565326690674e-02,-2.052205987274646759e-02,7.226184010505676270e-02,-4.940123297274112701e-03,-1.262204069644212723e-02,-1.330794394016265869e-01,1.199290901422500610e-02,5.543510243296623230e-02,-2.492070198059082031e-03
2.688422203063964844e-01,9.667143225669860840e-03,3.831150010228157043e-03,-2.539329230785369873e-02,2.664822340011596680e-02,-7.751756161451339722e-02,-1.490757241845130920e-02,-2.943575382232666016e-04,-2.617049962282180786e-02,-2.236500382423400879e-02,1.590593159198760986e-02,-1.657793298363685608e-02,-8.951660245656967163e-03,-5.351775139570236206e-02,-3.059401642531156540e-04,-1.330794394016265869e-01,2.630244940519332886e-02,2.395154535770416260e-02,-3.928583115339279175e-02,7.175640761852264404e-02
-1.014457941055297852e-01,2.964752912521362305e-02,7.433593273162841797e-03,1.903931051492691040e-02,-5.869299918413162231e-02,-5.831883102655410767e-02,1.169670596718788147e-01,7.901677489280700684e-02,1.309862285852432251e-01,8.834060281515121460e-03,-1.774162799119949341e-02,4.112245142459869385e-02,-2.849040552973747253e-02,8.487374335527420044e-02,-6.718407571315765381e-02,1.199290901422500610e-02,2.395154535770416260e-02,-1.442185193300247192e-01,4.996564239263534546e-03,-4.767919331789016724e-02
1.408512592315673828e-01,-2.051167190074920654e-03,-9.951669722795486450e-02,-5.381345748901367188e-02,-2.982892468571662903e-02,3.932093828916549683e-02,-2.327774465084075928e-02,4.022985324263572693e-02,-4.785904660820960999e-02,-9.631647914648056030e-02,-5.879972130060195923e-02,6.793558597564697266e-02,1.680256612598896027e-02,-6.504352390766143799e-02,1.565428450703620911e-03,5.543510243296623230e-02,-3.928583115339279175e-02,4.996564239263534546e-03,1.230220347642898560e-01,-3.468231111764907837e-02
8.818363398313522339e-02,4.706622660160064697e-02,-4.115235060453414917e-02,-3.786464035511016846e-02,5.487708747386932373e-02,-2.341990359127521515e-02,-4.325936734676361084e-02,-2.350258082151412964e-02,7.050061970949172974e-02,8.497591316699981689e-02,3.639296069741249084e-02,-4.592861980199813843e-02,-9.052060544490814209e-03,-2.458200976252555847e-02,-9.426874667406082153e-02,-2.492070198059082031e-03,7.175640761852264404e-02,-4.767919331789016724e-02,-3.468231111764907837e-02,-5.794397741556167603e-02
