-1.326141059398651123e-01,-8.825563639402389526e-02,4.040665924549102783e-02,-3.791607171297073364e-02,4.809454828500747681e-02,3.635181486606597900e-02,4.655878990888595581e-02,-5.137319117784500122e-02,6.722320616245269775e-02,-8.944433182477951050e-03,-1.602848991751670837e-02,-4.000391811132431030e-02,4.228495806455612183e-02,3.744526207447052002e-02,-8.554041385650634766e-03,6.826948374509811401e-02,4.067395627498626709e-02,-1.225426048040390015e-02,-2.851727232336997986e-02,3.727811947464942932e-02
1.517853327095508575e-02,2.813617140054702759e-02,3.301080688834190369e-02,4.841131344437599182e-02,-3.278546035289764404e-02,5.755941942334175110e-02,8.189164102077484131e-02,-7.738414406776428223e-02,5.273520946502685547e-03,2.353736199438571930e-02,-4.000391811132431030e-02,-1.069562807679176331e-01,4.086003452539443970e-02,-8.685807883739471436e-02,-4.893729090690612793e-02,2.856738120317459106e-02,-2.659815549850463867e-02,5.226850509643554688e-02,-1.686687767505645752e-02,-1.415990293025970459e-02
-2.126921713352203369e-02,-5.952139943838119507e-02,-1.886342465877532959e-02,8.397276699542999268e-02,2.435737475752830505e-02,-6.163536012172698975e-02,-5.988068878650665283e-04,-3.953478857874870300e-02,2.806428447365760803e-02,-9.131170809268951416e-03,4.228495806455612183e-02,4.086003452539443970e-02,-9.707465767860412598e-02,7.938905805349349976e-02,5.463579297065734863e-02,3.294798359274864197e-02,-4.797597602009773254e-02,2.375514060258865356e-02,-5.046588554978370667e-02,1.391860842704772949e-02
9.415823966264724731e-02,2.266225218772888184e-02,-4.306247085332870483e-02,-2.193091064691543579e-02,-4.293739050626754761e-02,3.197017312049865723e-02,3.674929589033126831e-02,-3.554230928421020508e-02,-5.376870930194854736e-02,-1.486400142312049866e-02,3.744526207447052002e-02,-8.685807883739471436e-02,7.938905805349349976e-02,9.252037853002548218e-02,-5.585096776485443115e-03,-3.906577825546264648e-02,3.052154183387756348e-02,-7.644347846508026123e-03,-1.819663494825363159e-02,-6.540556252002716064e-02
6.725675612688064575e-02,2.792128361761569977e-02,8.727842569351196289e-02,1.729058846831321716e-02,-6.696763634681701660e-02,-4.667473584413528442e-02,2.825205214321613312e-03,1.870644092559814453e-02,-1.826122030615806580e-02,-2.081239223480224609e-02,-8.554041385650634766e-03,-4.893729090690612793e-02,5.463579297065734863e-02,-5.585096776485443115e-03,-3.251865878701210022e-02,-6.935401260852813721e-02,-1.618303358554840088e-03,3.156971931457519531e-02,-2.690479159355163574e-02,4.529105126857757568e-02
6.335668265819549561e-02,1.586531102657318115e-02,-5.982191860675811768e-02,-8.263782411813735962e-02,-6.737276911735534668e-03,-2.205340936779975891e-02,5.110080540180206299e-02,9.310947358608245850e-02,-6.906253844499588013e-02,-7.335279136896133423e-02,6.826948374509811401e-02,2.856738120317459106e-02,3.294798359274864197e-02,-3.906577825546264648e-02,-6.935401260852813721e-02,2.492021024227142334e-02,1.787808537483215332e-02,1.142383739352226257e-02,4.669016599655151367e-02,-2.458596229553222656e-02
-1.178125441074371338e-01,-5.584080517292022705e-02,-8.509770035743713379e-03,-2.798233553767204285e-02,1.114360988140106201e-01,-1.593561470508575439e-02,-3.335098922252655029e-02,-4.784430935978889465e-02,1.030137836933135986e-01,-2.080608624964952469e-03,4.067395627498626709e-02,-2.659815549850463867e-02,-4.797597602009773254e-02,3.052154183387756348e-02,-1.618303358554840088e-03,1.787808537483215332e-02,6.824313104152679443e-02,7.559137791395187378e-02,-2.583276666700839996e-02,-5.642601847648620605e-02
-1.836196929216384888e-01,-3.870489448308944702e-02,-1.351658627390861511e-02,1.140466332435607910e-02,1.049666255712509155e-01,-9.807839989662170410e-02,-6.326475739479064941e-02,-3.911805152893066406e-02,7.169713824987411499e-02,2.934117242693901062e-02,-1.225426048040390015e-02,5.226850509643554688e-02,2.375514060258865356e-02,-7.644347846508026123e-03,3.156971931457519531e-02,1.142383739352226257e-02,7.559137791395187378e-02,2.379567548632621765e-02,2.401075884699821472e-02,7.437396794557571411e-03
8.617182075977325439e-02,1.309103518724441528e-02,1.722133532166481018e-02,-1.392396725714206696e-02,-2.535123005509376526e-02,5.420003458857536316e-02,-5.258270725607872009e-02,-2.246647328138351440e-02,-3.989153727889060974e-02,-7.235020399093627930e-03,-2.851727232336997986e-02,-1.686687767505645752e-02,-5.046588554978370667e-02,-1.819663494825363159e-02,-2.690479159355163574e-02,4.669016599655151367e-02,-2.583276666700839996e-02,2.401075884699821472e-02,-3.822277858853340149e-02,6.010082364082336426e-02
-2.547137439250946045e-03,-6.397615373134613037e-02,-2.044548839330673218e-02,8.130472898483276367e-02,-3.974852710962295532e-02,-3.564235940575599670e-02,2.480848878622055054e-02,1.768252253532409668e-02,-3.459253907203674316e-02,1.351155340671539307e-03,3.727811947464942932e-02,-1.415990293025970459e-02,1.391860842704772949e-02,-6.540556252002716064e-02,4.529105126857757568e-02,-2.458596229553222656e-02,-5.642601847648620605e-02,7.437396794557571411e-03,6.010082364082336426e-02,4.540278017520904541e-02
